"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4575,"Check for completeness","2017-10-16T18:42:33.057+09:00","normal",5,-1,0,0,"32169",1000,0.377221792165311,0,0,0,0,0.587639808654785
4999,"Make decision","2017-10-16T18:48:59.726+09:00","normal",4,-1,0,0,"32170",1000,0.396426298967637,0,0,0,0,0.699798107147217
4990,"Make decision","2017-10-16T18:54:57.614+09:00","Early",6,3,1,0,"32171",1000,0.397272706125225,0,0,0,0,0.714795351028442
4997,"Make decision","2017-10-16T19:16:48.005+09:00","normal",4,-1,0,0,"32173",1000,0.397693512352319,0,0,0,0,0.648138523101807
4994,"Make decision","2017-10-16T19:22:37.713+09:00","normal",4,-1,0,0,"32174",1000,0.40133257120163,0,0,0,0,0.656899452209473
4998,"Make decision","2017-10-16T19:52:44.465+09:00","normal",4,-1,0,0,"32181",1000,0.405221178637493,0,0,0,0,0.675314426422119
4992,"Make decision","2017-10-16T20:01:44.167+09:00","normal",4,-1,0,0,"32182",1000,0.40326205663656,0,0,0,0,0.695746660232544
4986,"Make decision","2017-10-16T20:05:27.056+09:00","normal",4,-1,0,0,"32185",1000,0.403904736436021,0,0,0,0,0.681103944778442
4991,"Make decision","2017-10-16T20:29:20.618+09:00","normal",4,-1,0,0,"32203",1000,0.402600163423411,0,0,0,0,0.65328049659729
4556,"Check for completeness","2017-10-16T20:36:25.172+09:00","normal",5,-1,0,0,"32215",1000,0.372852249816669,0,0,0,0,0.604365348815918
4606,"Check for completeness","2017-10-16T20:49:06.746+09:00","normal",5,-1,0,0,"32217",1000,0.368819518058073,0,0,0,0,0.623141288757324
4496,"Check for completeness","2017-10-16T20:49:22.786+09:00","normal",5,-1,0,0,"32218",1000,0.385517297965431,0,0,0,0,0.603790044784546
4552,"Check for completeness","2017-10-16T20:58:01.879+09:00","normal",5,-1,0,0,"32225",1000,0.374592333497288,0,0,0,0,0.610173940658569
4996,"Make decision","2017-10-16T21:14:43.574+09:00","normal",4,-1,0,0,"32229",1000,0.396380972959969,0,0,0,0,0.678498506546021
4607,"Check for completeness","2017-10-16T21:15:25.579+09:00","normal",5,-1,0,0,"32230",1000,0.369453514886429,0,0,0,0,0.615447998046875
4584,"Check for completeness","2017-10-16T21:20:55.567+09:00","normal",5,-1,0,0,"32232",1000,0.378732221117031,0,0,0,0,0.591991662979126
4518,"Check for completeness","2017-10-16T21:34:10.035+09:00","normal",5,-1,0,0,"32236",1000,0.377439141310497,0,0,0,0,0.622910499572754
4585,"Check for completeness","2017-10-16T21:39:58.095+09:00","Early",6,2,1,0,"32239",1000,0.377827294447505,0,0,0,0,0.640487432479858
4554,"Check for completeness","2017-10-16T21:54:27.612+09:00","normal",5,-1,0,0,"32245",1000,0.370194123268919,0,0,0,0,0.590038061141968
4544,"Check for completeness","2017-10-16T21:55:28.479+09:00","normal",5,-1,0,0,"32247",1000,0.374431592831025,0,0,0,0,0.587801933288574
4553,"Check for completeness","2017-10-16T21:56:04.080+09:00","normal",5,-1,0,0,"32248",1000,0.377591006704664,0,0,0,0,0.599726676940918
4611,"Check for completeness","2017-10-16T22:01:19.408+09:00","normal",5,-1,0,0,"32249",1000,0.38076852967198,0,0,0,0,0.62360668182373
4560,"Check for completeness","2017-10-16T22:10:50.758+09:00","normal",5,-1,0,0,"32252",1000,0.372286799199217,0,0,0,0,0.590583324432373
4593,"Check for completeness","2017-10-16T22:14:53.785+09:00","SkipSequence",4,4,1,0,"32254",1000,0.718749853937911,0,0,0,1,0.678403377532959
4542,"Check for completeness","2017-10-16T22:22:27.607+09:00","normal",5,-1,0,0,"32255",1000,0.380413514459702,0,0,0,0,0.619513511657715
4574,"Check for completeness","2017-10-16T22:25:22.424+09:00","Late",4,6,0,0,"32256",1000,0.37912211829529,0,0,0,0,0.610995531082153
4636,"Check for completeness","2017-10-16T22:34:24.917+09:00","normal",5,-1,0,0,"32261",1000,0.373434601782756,0,0,0,0,0.629154682159424
4595,"Check for completeness","2017-10-16T22:37:38.215+09:00","Insert",6,4,1,0,"32263",1000,0.370005198721567,0,0,0,0,0.63415002822876
4610,"Check for completeness","2017-10-16T22:37:42.435+09:00","normal",5,-1,0,0,"32264",1000,0.372557450741993,0,0,0,0,0.598652124404907
4601,"Check for completeness","2017-10-16T22:37:51.878+09:00","normal",5,-1,0,0,"32265",1000,0.379250694471535,0,0,0,0,0.627974987030029
4628,"Check for completeness","2017-10-16T22:49:04.813+09:00","normal",5,-1,0,0,"32266",1000,0.376046142116799,0,0,0,0,0.603543281555176
4625,"Check for completeness","2017-10-16T22:52:23.735+09:00","normal",5,-1,0,0,"32268",1000,0.37206200075549,0,0,0,0,0.588933706283569
4614,"Check for completeness","2017-10-16T22:59:16.018+09:00","normal",5,-1,0,0,"32271",1000,0.379273003833745,0,0,0,0,0.615458488464355
4613,"Check for completeness","2017-10-16T23:10:07.265+09:00","normal",5,-1,0,0,"32272",1000,0.371461788549016,0,0,0,0,0.637508153915405
4623,"Check for completeness","2017-10-16T23:17:33.934+09:00","normal",5,-1,0,0,"32275",1000,0.374544663333714,0,0,0,0,0.591572046279907
4633,"Check for completeness","2017-10-16T23:23:56.346+09:00","normal",5,-1,0,0,"32277",1000,0.380117218190945,0,0,0,0,0.589105367660522
4631,"Check for completeness","2017-10-16T23:38:49.750+09:00","normal",5,-1,0,0,"32281",1000,0.376924230345421,0,0,0,0,0.635382890701294
4612,"Check for completeness","2017-10-17T00:57:47.838+09:00","normal",5,-1,0,0,"32338",1000,0.373764852577667,0,0,0,0,0.61939549446106
3725,"Notify accept","2017-10-17T01:02:22.292+09:00","SkipSequence",2,2,1,1,"32343",1001,0.760604793885156,0,0,0,1,0.623087406158447
3728,"Notify accept","2017-10-17T01:03:22.292+09:00","SkipSequence",3,2,1,0,"32344",1001,0.805803762633899,0,0,0,1,0.651918888092041
4646,"Check for completeness","2017-10-17T01:07:28.644+09:00","normal",5,-1,0,0,"32349",1001,0.375489542532912,0,0,0,0,0.632861852645874
4672,"Check for completeness","2017-10-17T01:17:33.136+09:00","normal",5,-1,0,0,"32360",1001,0.375317314353186,0,0,0,0,0.595890998840332
4681,"Check for completeness","2017-10-17T01:34:06.235+09:00","normal",5,-1,0,0,"32380",1001,0.381691137478969,0,0,0,0,0.616865158081055
4657,"Check for completeness","2017-10-17T01:36:19.304+09:00","normal",5,-1,0,0,"32383",1001,0.375513376643068,0,0,0,0,0.600656270980835
3790,"notify reject","2017-10-17T01:47:22.292+09:00","SkipSequence",4,1,1,0,"32398",1001,0.69794328582863,0,0,0,1,0.680408239364624
3794,"notify reject","2017-10-17T01:54:22.292+09:00","Replace",5,1,1,0,"32407",1001,0.687966672611844,0,0,0,1,0.679167747497559
4767,"Check for completeness","2017-10-17T18:02:07.067+09:00","normal",5,-1,0,0,"32420",1001,0.379411519173827,0,0,0,0,0.633043766021729
4655,"Check for completeness","2017-10-17T18:03:34.232+09:00","normal",5,-1,0,0,"32421",1001,0.381966569800619,0,0,0,0,0.607192039489746
4647,"Check for completeness","2017-10-17T18:11:01.459+09:00","normal",5,-1,0,0,"32423",1001,0.380688894893414,0,0,0,0,0.617141962051392
4679,"Check for completeness","2017-10-17T18:14:40.208+09:00","normal",5,-1,0,0,"32425",1001,0.378060398870585,0,0,0,0,0.616002559661865
4730,"Check for completeness","2017-10-17T18:17:13.167+09:00","SkipSequence",4,4,1,0,"32426",1001,0.702856029951982,0,0,0,1,0.656432628631592
4775,"Check for completeness","2017-10-17T18:18:20.911+09:00","Late",3,6,0,0,"32428",1001,0.384708534408976,0,0,0,0,0.62914514541626
4760,"Check for completeness","2017-10-17T18:31:28.820+09:00","normal",5,-1,0,0,"32430",1001,0.37314006936513,0,0,0,0,0.641242742538452
4708,"Check for completeness","2017-10-17T18:43:20.811+09:00","normal",5,-1,0,0,"32432",1001,0.379149914566564,0,0,0,0,0.597275733947754
4726,"Check for completeness","2017-10-17T18:49:38.606+09:00","normal",5,-1,0,0,"32437",1001,0.382503105399756,0,0,0,0,0.593710899353027
4774,"Check for completeness","2017-10-17T18:50:49.585+09:00","normal",5,-1,0,0,"32439",1001,0.38505390018893,0,0,0,0,0.625310182571411
4729,"Check for completeness","2017-10-17T18:58:33.042+09:00","normal",5,-1,0,0,"32442",1001,0.378341236829661,0,0,0,0,0.631779670715332
4680,"Check for completeness","2017-10-17T19:04:51.972+09:00","normal",5,-1,0,0,"32447",1001,0.381948263605875,0,0,0,0,0.600644111633301
4658,"Check for completeness","2017-10-17T19:18:24.124+09:00","normal",5,-1,0,0,"32450",1001,0.382850631739884,0,0,0,0,0.607817888259888
4762,"Check for completeness","2017-10-17T19:28:15.465+09:00","normal",5,-1,0,0,"32451",1001,0.373801392220105,0,0,0,0,0.609902143478394
4722,"Check for completeness","2017-10-17T19:31:19.149+09:00","normal",5,-1,0,0,"32452",1001,0.378967361069252,0,0,0,0,0.608835458755493
4675,"Check for completeness","2017-10-17T20:56:31.133+09:00","normal",5,-1,0,0,"32465",1001,0.387474881057372,0,0,0,0,0.639582395553589
4717,"Check for completeness","2017-10-17T21:10:12.209+09:00","normal",5,-1,0,0,"32479",1001,0.374606812806173,0,0,0,0,0.604583501815796
4663,"Check for completeness","2017-10-17T21:25:14.337+09:00","Rework",5,8,0,0,"32482",1001,0.524656448739645,0,0,0,0,0.576887845993042
4668,"Check for completeness","2017-10-17T21:33:49.334+09:00","normal",5,-1,0,0,"32484",1001,0.385448904165162,0,0,0,0,0.629037380218506
4757,"Check for completeness","2017-10-17T21:48:03.565+09:00","normal",5,-1,0,0,"32485",1001,0.376113410507622,0,0,0,0,0.629866600036621
4832,"Check for completeness","2017-10-17T22:01:41.091+09:00","Insert",5,6,0,0,"32488",1001,0.381281145871282,0,0,0,0,0.620355606079102
4831,"Check for completeness","2017-10-17T22:15:17.186+09:00","normal",5,-1,0,0,"32493",1001,0.385148817741255,0,0,0,0,0.592997789382935
4865,"Check for completeness","2017-10-17T22:23:43.570+09:00","normal",5,-1,0,0,"32496",1001,0.382525171896216,0,0,0,0,0.622008800506592
4703,"Check for completeness","2017-10-17T22:30:14.292+09:00","normal",5,-1,0,0,"32499",1001,0.380995210830788,0,0,0,0,0.606454849243164
4719,"Check for completeness","2017-10-17T22:43:07.860+09:00","normal",5,-1,0,0,"32501",1001,0.381614546994869,0,0,0,0,0.591259479522705
4814,"Check for completeness","2017-10-17T22:48:55.006+09:00","normal",5,-1,0,0,"32505",1001,0.38628217493297,0,0,0,0,0.619267702102661
4706,"Check for completeness","2017-10-17T22:50:19.906+09:00","normal",5,-1,0,0,"32506",1001,0.383120522407686,0,0,0,0,0.615439176559448
4816,"Check for completeness","2017-10-17T23:06:28.984+09:00","normal",5,-1,0,0,"32510",1001,0.37786501798391,0,0,0,0,0.611695051193237
4670,"Check for completeness","2017-10-17T23:09:21.128+09:00","normal",5,-1,0,0,"32513",1001,0.380072652981962,0,0,0,0,0.612333059310913
4746,"Check for completeness","2017-10-17T23:09:23.593+09:00","normal",5,-1,0,0,"32514",1001,0.380686915391702,0,0,0,0,0.603246450424194
4660,"Check for completeness","2017-10-17T23:10:12.429+09:00","normal",5,-1,0,0,"32515",1001,0.378115087666409,0,0,0,0,0.643801689147949
4772,"Check for completeness","2017-10-17T23:15:20.020+09:00","normal",5,-1,0,0,"32519",1001,0.376615853597472,0,0,0,0,0.626013278961182
4662,"Check for completeness","2017-10-17T23:25:43.450+09:00","normal",5,-1,0,0,"32520",1001,0.373818379554484,0,0,0,0,0.621096849441528
4797,"Check for completeness","2017-10-17T23:26:23.898+09:00","normal",5,-1,0,0,"32521",1001,0.386358502868701,0,0,0,0,0.592041492462158
4740,"Check for completeness","2017-10-17T23:27:15.870+09:00","normal",5,-1,0,0,"32522",1001,0.386703298446211,0,0,0,0,0.636285305023193
4792,"Check for completeness","2017-10-17T23:32:55.915+09:00","Insert",6,3,1,0,"32524",1001,0.377208239733195,0,0,0,0,0.616573572158813
4840,"Check for completeness","2017-10-17T23:33:17.785+09:00","normal",5,-1,0,0,"32525",1001,0.375196603192084,0,0,0,0,0.593097925186157
4712,"Check for completeness","2017-10-17T23:35:27.109+09:00","normal",5,-1,0,0,"32526",1001,0.381588201439945,0,0,0,0,0.596729516983032
4829,"Check for completeness","2017-10-17T23:36:22.935+09:00","normal",5,-1,0,0,"32527",1001,0.387269454396967,0,0,0,0,0.640966176986694
4786,"Check for completeness","2017-10-17T23:44:52.369+09:00","normal",5,-1,0,0,"32530",1001,0.378316873076575,0,0,0,0,0.596870183944702
4789,"Check for completeness","2017-10-17T23:46:27.559+09:00","normal",5,-1,0,0,"32531",1001,0.381555075969464,0,0,0,0,0.622653484344482
4793,"Check for completeness","2017-10-17T23:52:57.145+09:00","normal",5,-1,0,0,"32533",1001,0.383219958948529,0,0,0,0,0.616475582122803
4843,"Check for completeness","2017-10-17T23:53:48.738+09:00","normal",5,-1,0,0,"32534",1001,0.382500523066007,0,0,0,0,0.633360624313354
4714,"Check for completeness","2017-10-17T23:54:05.809+09:00","normal",5,-1,0,0,"32535",1001,0.384430815329931,0,0,0,0,0.596300601959229
4765,"Check for completeness","2017-10-18T00:01:57.952+09:00","normal",5,-1,0,0,"32537",1001,0.387435745787112,0,0,0,0,0.604440689086914
4749,"Check for completeness","2017-10-18T00:06:16.726+09:00","normal",5,-1,0,0,"32539",1001,0.384312390695701,0,0,0,0,0.628031492233276
4723,"Check for completeness","2017-10-18T00:07:08.350+09:00","normal",5,-1,0,0,"32540",1001,0.386244464870352,0,0,0,0,0.618845462799072
4750,"Check for completeness","2017-10-18T00:07:10.915+09:00","normal",5,-1,0,0,"32541",1001,0.378416479163331,0,0,0,0,0.624191522598267
4694,"Check for completeness","2017-10-18T00:21:48.941+09:00","Early",3,3,1,0,"32546",1001,0.37383380279691,0,0,0,0,0.608611345291138
4704,"Check for completeness","2017-10-18T00:22:44.557+09:00","normal",5,-1,0,0,"32549",1001,0.383546099926291,0,0,0,0,0.654606342315674
4659,"Check for completeness","2017-10-18T00:24:30.407+09:00","normal",5,-1,0,0,"32550",1001,0.379425171050942,0,0,0,0,0.651023149490356
4756,"Check for completeness","2017-10-18T00:25:04.083+09:00","normal",5,-1,0,0,"32551",1001,0.386863526259206,0,0,0,0,0.627142429351807
4773,"Check for completeness","2017-10-18T00:29:30.912+09:00","normal",5,-1,0,0,"32553",1001,0.378534237904831,0,0,0,0,0.596393346786499
4741,"Check for completeness","2017-10-18T00:32:13.804+09:00","SkipSequence",3,3,1,0,"32554",1001,0.742774497534278,0,0,0,1,0.667882919311523
4743,"Check for completeness","2017-10-18T00:34:55.264+09:00","normal",5,-1,0,0,"32555",1001,0.38147329468813,0,0,0,0,0.632580041885376
4788,"Check for completeness","2017-10-18T00:50:02.297+09:00","normal",5,-1,0,0,"32558",1001,0.381284534369192,0,0,0,0,0.757863283157349
4720,"Check for completeness","2017-10-18T00:53:41.759+09:00","normal",5,-1,0,0,"32559",1001,0.380054529380323,0,0,0,0,0.857113122940063
4702,"Check for completeness","2017-10-18T00:54:38.425+09:00","normal",5,-1,0,0,"32560",1001,0.390396929875607,0,0,0,0,0.850753784179688
4826,"Check for completeness","2017-10-18T00:55:25.696+09:00","normal",5,-1,0,0,"32561",1001,0.380719190435491,0,0,0,0,0.869750022888184
4697,"Check for completeness","2017-10-18T00:57:43.761+09:00","normal",5,-1,0,0,"32562",1001,0.380790830013676,0,0,0,0,0.871853828430176
4854,"Check for completeness","2017-10-18T00:58:27.146+09:00","normal",5,-1,0,0,"32563",1001,0.386882459825834,0,0,0,0,0.849468231201172
4795,"Check for completeness","2017-10-18T01:03:08.960+09:00","normal",5,-1,0,0,"32564",1001,0.388270182573238,0,0,0,0,0.722616672515869
4828,"Check for completeness","2017-10-18T01:07:40.351+09:00","normal",5,-1,0,0,"32565",1001,0.383867705051523,0,0,0,0,0.62574315071106
4827,"Check for completeness","2017-10-18T01:18:45.137+09:00","normal",5,-1,0,0,"32570",1001,0.388666385624844,0,0,0,0,0.634972333908081
4819,"Check for completeness","2017-10-18T01:21:00.191+09:00","normal",5,-1,0,0,"32572",1001,0.387412781815484,0,0,0,0,0.613024711608887
4817,"Check for completeness","2017-10-18T01:21:52.832+09:00","normal",5,-1,0,0,"32573",1001,0.378890405323989,0,0,0,0,0.601891040802002
4673,"Check for completeness","2017-10-18T01:22:03.332+09:00","normal",5,-1,0,0,"32574",1001,0.389125448518803,0,0,0,0,0.626134395599365
4695,"Check for completeness","2017-10-18T01:23:30.429+09:00","normal",5,-1,0,0,"32575",1001,0.384207248675258,0,0,0,0,0.649756669998169
4783,"Check for completeness","2017-10-18T01:24:35.304+09:00","normal",5,-1,0,0,"32576",1001,0.382196703440012,0,0,0,0,0.62132453918457
4800,"Check for completeness","2017-10-18T01:29:01.471+09:00","normal",5,-1,0,0,"32577",1001,0.388790488256269,0,0,0,0,0.598839044570923
4825,"Check for completeness","2017-10-18T01:33:54.827+09:00","normal",5,-1,0,0,"32579",1001,0.386755126249435,0,0,0,0,0.610381841659546
4820,"Check for completeness","2017-10-18T01:34:11.295+09:00","normal",5,-1,0,0,"32580",1001,0.380851397262357,0,0,0,0,0.631222248077393
4849,"Check for completeness","2017-10-18T01:46:10.848+09:00","normal",5,-1,0,0,"32582",1001,0.382208098643111,0,0,0,0,0.600294828414917
4847,"Check for completeness","2017-10-18T01:54:54.677+09:00","normal",5,-1,0,0,"32584",1001,0.381244073888451,0,0,0,0,0.617299795150757
4818,"Check for completeness","2017-10-18T18:02:36.546+09:00","normal",5,-1,0,0,"32588",1001,0.385448837080003,0,0,0,0,0.627520799636841
4857,"Check for completeness","2017-10-18T18:09:14.076+09:00","normal",5,-1,0,0,"32589",1001,0.382923464978344,0,0,0,0,0.621860504150391
4744,"Check for completeness","2017-10-18T18:09:44.548+09:00","normal",5,-1,0,0,"32590",1001,0.378119087550813,0,0,0,0,0.61406135559082
4870,"Check for completeness","2017-10-19T00:19:30.183+09:00","normal",5,-1,0,0,"32669",1001,0.379206663722451,0,0,0,0,0.643142461776733
4904,"Check for completeness","2017-10-19T00:30:04.642+09:00","normal",5,-1,0,0,"32671",1001,0.387524850662828,0,0,0,0,0.612836837768555
4869,"Check for completeness","2017-10-19T00:31:34.228+09:00","normal",5,-1,0,0,"32674",1001,0.382669436958044,0,0,0,0,0.645348072052002
4898,"Check for completeness","2017-10-19T18:55:05.969+09:00","Rework",5,7,0,0,"32705",1001,0.549105204190382,0,0,0,0,0.600804567337036
4898,"Check for completeness","2017-10-19T18:55:05.969+09:00","Rework",8,7,1,0,"32706",1001,0.469839733976351,0,0,0,0,0.584550380706787
4911,"Check for completeness","2017-10-19T19:58:35.210+09:00","normal",5,-1,0,0,"32721",1001,0.386609100653372,0,0,0,0,0.612152576446533
4882,"Check for completeness","2017-10-19T20:02:32.830+09:00","normal",5,-1,0,0,"32722",1001,0.385117585288517,0,0,0,0,0.631389141082764
4907,"Check for completeness","2017-10-19T20:06:58.266+09:00","normal",5,-1,0,0,"32723",1001,0.384664201294201,0,0,0,0,0.602744817733765
4914,"Check for completeness","2017-10-19T20:07:37.364+09:00","normal",5,-1,0,0,"32724",1001,0.38369722727677,0,0,0,0,0.606013774871826
4868,"Check for completeness","2017-10-19T20:20:33.525+09:00","normal",5,-1,0,0,"32726",1001,0.385821722459883,0,0,0,0,0.623918294906616
4910,"Check for completeness","2017-10-19T20:27:45.118+09:00","Replace",5,9,0,0,"32729",1001,0.379735862636244,0,0,0,0,0.65217661857605
4897,"Check for completeness","2017-10-19T20:29:13.005+09:00","normal",5,-1,0,0,"32730",1001,0.387755700522131,0,0,0,0,0.611445426940918
4915,"Check for completeness","2017-10-19T20:36:24.648+09:00","normal",5,-1,0,0,"32742",1001,0.38652239812215,0,0,0,0,0.610882997512817
4909,"Check for completeness","2017-10-19T20:44:14.612+09:00","normal",5,-1,0,0,"32743",1001,0.394932198218491,0,0,0,0,0.622138977050781
4901,"Check for completeness","2017-10-19T21:02:50.065+09:00","Late",4,5,0,0,"32749",1001,0.384328524658433,0,0,0,0,0.617332696914673
4894,"Check for completeness","2017-10-19T21:16:26.943+09:00","normal",5,-1,0,0,"32751",1001,0.381326499723565,0,0,0,0,0.631405591964722
4916,"Check for completeness","2017-10-19T21:45:35.538+09:00","normal",5,-1,0,0,"32758",1001,0.386248471055827,0,0,0,0,0.615995407104492
4895,"Check for completeness","2017-10-19T21:47:20.923+09:00","normal",5,-1,0,0,"32759",1001,0.392792989645975,0,0,0,0,0.607349634170532
4906,"Check for completeness","2017-10-19T22:03:24.635+09:00","normal",5,-1,0,0,"32762",1001,0.391804919332028,0,0,0,0,0.646782159805298
4918,"Check for completeness","2017-10-19T22:05:51.080+09:00","normal",5,-1,0,0,"32763",1001,0.386684522934728,0,0,0,0,0.633875131607056
4908,"Check for completeness","2017-10-19T22:28:52.418+09:00","normal",5,-1,0,0,"32770",1001,0.385204679214565,0,0,0,0,0.631401538848877
4921,"Check for completeness","2017-10-19T22:33:27.538+09:00","Rework",5,14,0,0,"32771",1001,0.390674408630897,0,0,0,0,0.617042779922485
4926,"Check for completeness","2017-10-19T22:46:18.609+09:00","normal",5,-1,0,0,"32774",1001,0.388404258995862,0,0,0,0,0.631011724472046
3790,"time out","2017-10-20T01:47:22.292+09:00","SkipSequence",5,1,1,0,"32865",1001,0.711300199336134,0,0,0,1,0.606964826583862
3790,"EVENT 13 END","2017-10-20T01:47:22.292+09:00","SkipSequence",6,1,1,0,"32866",1001,0.43766238917329,0,0,0,0,0.587207794189453
3794,"time out","2017-10-20T01:54:22.292+09:00","Replace",6,1,1,0,"32869",1001,0.70444350666898,0,0,0,1,0.657861948013306
3794,"EVENT 13 END","2017-10-20T01:54:22.292+09:00","Replace",7,1,1,0,"32870",1001,0.429154555998511,0,0,0,0,0.937190294265747
4949,"Check for completeness","2017-10-20T18:43:34.449+09:00","normal",5,-1,0,0,"32889",1001,0.386899354671405,0,0,0,0,0.659929513931274
4939,"Check for completeness","2017-10-20T18:50:49.092+09:00","normal",5,-1,0,0,"32891",1001,0.385167102296133,0,0,0,0,0.617220163345337
4940,"Check for completeness","2017-10-20T19:05:23.303+09:00","Late",5,8,0,0,"32896",1001,0.385224062288901,0,0,0,0,0.655418634414673
4966,"Check for completeness","2017-10-20T19:23:47.325+09:00","normal",5,-1,0,0,"32902",1001,0.387579455494311,0,0,0,0,0.645263195037842
4956,"Check for completeness","2017-10-20T21:03:25.959+09:00","normal",5,-1,0,0,"32925",1001,0.38432057073244,0,0,0,0,0.613013505935669
4961,"Check for completeness","2017-10-20T21:05:36.650+09:00","normal",5,-1,0,0,"32930",1001,0.389485352611165,0,0,0,0,0.619760513305664
4989,"Check for completeness","2017-10-20T21:27:43.119+09:00","normal",5,-1,0,0,"32942",1001,0.391084110611497,0,0,0,0,0.64429497718811
4981,"Check for completeness","2017-10-20T21:29:52.175+09:00","normal",5,-1,0,0,"32944",1001,0.388823353771016,0,0,0,0,0.653558492660522
4977,"Check for completeness","2017-10-20T21:55:33.025+09:00","normal",5,-1,0,0,"32953",1001,0.385561075099824,0,0,0,0,0.603135824203491
4948,"Check for completeness","2017-10-20T22:00:29.793+09:00","normal",5,-1,0,0,"32954",1001,0.390984866748078,0,0,0,0,0.614582300186157
4971,"Check for completeness","2017-10-20T22:04:33.627+09:00","normal",5,-1,0,0,"32955",1001,0.389240527768239,0,0,0,0,0.638089895248413
4945,"Check for completeness","2017-10-20T22:07:08.978+09:00","normal",5,-1,0,0,"32956",1001,0.390318917237524,0,0,0,0,0.629293203353882
4982,"Check for completeness","2017-10-20T22:13:06.102+09:00","normal",5,-1,0,0,"32959",1001,0.389090910860273,0,0,0,0,0.636609077453613
4980,"Check for completeness","2017-10-20T22:20:42.515+09:00","normal",5,-1,0,0,"32961",1001,0.384066346220757,0,0,0,0,0.616023540496826
4995,"Check for completeness","2017-10-20T22:27:07.539+09:00","normal",5,-1,0,0,"32963",1001,0.386650680923151,0,0,0,0,0.619883060455322
2976,"Deliver card","2017-10-20T23:43:22.292+09:00","Replace",6,1,1,0,"32975",1001,0.814876235615665,0,0,0,1,0.631493330001831
2976,"EVENT 13 END","2017-10-20T23:43:22.292+09:00","Replace",7,1,1,0,"32976",1001,0.624310298927981,0,0,0,1,0.587032794952393
3942,"Notify accept","2017-10-25T23:12:22.292+09:00","Replace",5,1,1,0,"33398",1001,0.764514542635922,0,0,0,1,0.674476146697998
4020,"notify reject","2017-10-26T23:09:22.292+09:00","normal",5,-1,0,0,"33544",1001,0.750683087722362,0,0,0,1,0.640557527542114
4012,"Notify accept","2017-10-26T23:10:22.292+09:00","normal",5,-1,0,0,"33545",1001,0.721950531171911,0,0,0,1,0.62576699256897
4016,"Notify accept","2017-10-26T23:11:22.292+09:00","normal",5,-1,0,0,"33547",1001,0.701524401157884,0,0,0,1,0.615129232406616
4010,"notify reject","2017-10-26T23:12:22.292+09:00","normal",5,-1,0,0,"33548",1001,0.832176346888866,0,0,0,1,0.607781171798706
4018,"Notify accept","2017-10-26T23:13:22.292+09:00","normal",5,-1,0,0,"33549",1001,0.677578990260137,0,0,0,1,0.673925638198853
4019,"notify reject","2017-10-26T23:14:22.292+09:00","normal",5,-1,0,0,"33550",1001,0.697700370792581,0,0,0,1,0.642481565475464
4014,"Notify accept","2017-10-26T23:15:22.292+09:00","normal",5,-1,0,0,"33551",1001,0.642290599294254,0,0,0,1,0.607322454452515
4022,"Notify accept","2017-10-26T23:16:22.292+09:00","normal",5,-1,0,0,"33552",1001,0.624610590798982,0,0,0,1,0.618185520172119
4015,"Notify accept","2017-10-26T23:18:22.292+09:00","normal",5,-1,0,0,"33554",1001,0.611493426501915,0,0,0,1,0.654965877532959
4013,"notify reject","2017-10-27T01:19:22.292+09:00","normal",5,-1,0,0,"33580",1001,0.670003149566141,0,0,0,1,0.623226404190063
4029,"Notify accept","2017-10-27T01:20:22.292+09:00","normal",5,-1,0,0,"33581",1001,0.590811284725088,0,0,0,1,0.61852502822876
4034,"Notify accept","2017-10-27T01:21:22.292+09:00","Rework",5,6,0,0,"33582",1001,0.556414858188625,0,0,0,0,0.600827217102051
4034,"Notify accept","2017-10-27T01:21:22.292+09:00","Rework",7,6,1,0,"33583",1001,0.564437888701113,0,0,0,1,0.613614082336426
4021,"notify reject","2017-10-27T01:22:22.292+09:00","normal",5,-1,0,0,"33584",1001,0.640645747265049,0,0,0,1,0.635157346725464
4033,"notify reject","2017-10-27T01:23:22.292+09:00","normal",5,-1,0,0,"33585",1001,0.624686545293835,0,0,0,1,0.654636383056641
4028,"Notify accept","2017-10-27T01:24:22.292+09:00","normal",5,-1,0,0,"33586",1001,0.577583794155554,0,0,0,1,0.616411447525024
4032,"notify reject","2017-10-27T01:25:22.292+09:00","Early",2,1,1,0,"33587",1001,0.612181436052678,0,0,0,1,0.639535427093506
4027,"notify reject","2017-10-27T01:27:22.292+09:00","normal",5,-1,0,0,"33589",1001,0.601043599648191,0,0,0,1,0.618939876556396
4035,"Notify accept","2017-10-27T01:28:22.292+09:00","normal",5,-1,0,0,"33590",1001,0.580056515258584,0,0,0,1,0.610077619552612
4030,"Notify accept","2017-10-27T01:29:22.292+09:00","normal",5,-1,0,0,"33591",1001,0.553269475856566,0,0,0,1,0.616899013519287
4042,"notify reject","2017-10-27T19:30:22.292+09:00","normal",5,-1,0,0,"33625",1001,0.586837885667553,0,0,0,1,0.692469835281372
4036,"notify reject","2017-10-27T19:31:22.292+09:00","normal",5,-1,0,0,"33626",1001,0.583632770226051,0,0,0,1,0.608784914016724
4024,"notify reject","2017-10-27T19:32:22.292+09:00","normal",5,-1,0,0,"33627",1001,0.567283393676202,0,0,0,1,0.608493089675903
