"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
2357,6,"2012-03-15T01:36:00.000+09:00","normal",2,-1,0,1,"10601",1064,0,0,0,0,0,0.385791778564453
3585,1,"2012-03-15T17:10:00.000+09:00","normal",1,-1,0,0,"10602",1064,1,0,0,0,0,0.397568941116333
3585,8,"2012-03-15T17:12:00.000+09:00","normal",2,-1,0,1,"10603",1065,0,0,0,0,0,0.458605051040649
3820,1,"2012-03-15T22:22:00.000+09:00","Insert",1,2,0,0,"10604",1065,1,0,0,0,0,0.489684343338013
3820,8,"2012-03-15T22:23:00.000+09:00","Insert",3,2,1,1,"10605",1066,1,0,0,0,0,0.329236507415771
4334,1,"2012-03-15T22:24:00.000+09:00","Insert",1,2,0,0,"10606",1066,1,0,0,0,0,0.47316312789917
223,1,"2012-03-15T22:28:00.000+09:00","normal",1,-1,0,0,"10607",1066,1,0,0,0,0,0.305239915847778
1437,1,"2012-03-15T22:30:00.000+09:00","normal",1,-1,0,0,"10608",1066,0,0,0,0,0,0.333317518234253
1508,1,"2012-03-15T22:33:00.000+09:00","normal",1,-1,0,0,"10609",1066,0,0,0,0,0,0.403665065765381
3820,6,"2012-03-15T23:16:00.000+09:00","Insert",5,2,1,0,"10610",1066,1,0,0,0,0,0.332929372787476
3820,6,"2012-03-15T23:16:00.000+09:00","Insert",6,2,1,0,"10611",1066,1,0,0,0,0,0.377515554428101
4012,8,"2012-03-16T00:38:00.000+09:00","normal",5,-1,0,0,"10612",1066,0,0,0,0,0,0.254545927047729
4012,9,"2012-03-16T00:38:00.000+09:00","normal",6,-1,0,0,"10613",1066,0,0,0,0,0,0.162799119949341
1596,1,"2012-03-16T00:39:00.000+09:00","normal",1,-1,0,0,"10614",1066,1,0,0,0,0,0.452189683914185
3658,1,"2012-03-16T00:58:00.000+09:00","normal",1,-1,0,0,"10615",1066,0,0,0,0,0,0.346486330032349
2606,1,"2012-03-16T01:00:00.000+09:00","normal",1,-1,0,0,"10616",1066,1,0,0,0,0,0.458690404891968
340,6,"2012-03-16T01:03:00.000+09:00","normal",4,-1,0,0,"10617",1066,0,0,0,0,0,0.27682089805603
1437,8,"2012-03-16T17:13:00.000+09:00","normal",2,-1,0,1,"10618",1067,0,0,0,0,0,0.406647682189941
4334,8,"2012-03-16T17:13:00.000+09:00","Insert",3,2,1,1,"10619",1068,0,0,0,0,0,0.453109979629517
3094,6,"2012-03-16T20:21:00.000+09:00","normal",3,-1,0,0,"10620",1068,1,0,0,0,0,0.405699014663696
223,8,"2012-03-16T20:30:00.000+09:00","normal",2,-1,0,1,"10621",1069,0,0,0,0,0,0.397596836090088
897,1,"2012-03-16T22:08:00.000+09:00","normal",1,-1,0,0,"10622",1069,1,0,0,0,0,0.373930692672729
897,8,"2012-03-16T22:08:00.000+09:00","normal",2,-1,0,1,"10623",1070,0,0,0,0,0,0.399178743362427
1508,8,"2012-03-16T22:13:00.000+09:00","normal",2,-1,0,1,"10624",1071,0,0,0,0,0,0.399373769760132
897,6,"2012-03-16T22:43:00.000+09:00","normal",3,-1,0,0,"10625",1071,0,0,0,0,0,0.434669494628906
1508,6,"2012-03-16T22:58:00.000+09:00","normal",3,-1,0,0,"10626",1071,0,0,0,0,0,0.405661344528198
3067,6,"2012-03-16T23:51:00.000+09:00","normal",4,-1,0,0,"10627",1071,0,0,0,0,0,0.263415575027466
223,6,"2012-03-17T00:29:00.000+09:00","normal",3,-1,0,0,"10628",1071,1,0,0,0,0,0.415619611740112
223,6,"2012-03-17T00:29:00.000+09:00","normal",4,-1,0,0,"10629",1071,1,0,0,0,0,0.287849903106689
3842,1,"2012-03-17T01:23:00.000+09:00","normal",1,-1,0,0,"10630",1071,0,0,0,0,0,0.352946519851685
1596,8,"2012-03-17T01:28:00.000+09:00","normal",2,-1,0,1,"10631",1072,0,0,0,0,0,0.43602728843689
3842,8,"2012-03-17T01:28:00.000+09:00","normal",2,-1,0,1,"10632",1073,0,0,0,0,0,0.401834487915039
1493,1,"2012-03-19T17:26:00.000+09:00","normal",1,-1,0,0,"10633",1073,0,0,0,0,0,0.360918998718262
1493,8,"2012-03-19T17:26:00.000+09:00","normal",2,-1,0,1,"10634",1074,0,0,0,0,0,0.417600631713867
806,6,"2012-03-19T17:29:00.000+09:00","normal",4,-1,0,0,"10635",1074,0,0,0,0,0,0.275622367858887
3658,8,"2012-03-19T17:34:00.000+09:00","normal",2,-1,0,1,"10636",1075,0,0,0,0,0,0.400996685028076
1493,6,"2012-03-19T17:47:00.000+09:00","normal",3,-1,0,0,"10637",1075,0,0,0,0,0,0.402346611022949
3661,6,"2012-03-19T19:11:00.000+09:00","normal",3,-1,0,0,"10638",1075,0,0,0,0,0,0.398719787597656
3417,8,"2012-03-19T19:13:00.000+09:00","Early",1,1,1,0,"10639",1075,0,0,0,0,0,0.391066312789917
3417,1,"2012-03-19T19:13:00.000+09:00","Early",2,1,1,1,"10640",1076,0,0,0,0,0,0.399582386016846
3658,9,"2012-03-19T19:18:00.000+09:00","normal",3,-1,0,0,"10641",1076,0,0,0,0,0,0.407719135284424
1172,1,"2012-03-19T19:50:00.000+09:00","normal",1,-1,0,0,"10642",1076,0,0,0,0,0,0.350999593734741
3417,6,"2012-03-19T20:09:00.000+09:00","Early",3,1,1,0,"10643",1076,0,0,0,0,0,0.398118734359741
4249,1,"2012-03-19T20:18:00.000+09:00","normal",1,-1,0,0,"10644",1076,0,0,0,0,0,0.357105493545532
1596,6,"2012-03-19T22:26:00.000+09:00","normal",3,-1,0,0,"10645",1076,1,0,0,0,0,0.401094675064087
1993,8,"2012-03-19T23:09:00.000+09:00","normal",2,-1,0,1,"10646",1077,0,0,0,0,0,0.407166719436646
1876,6,"2012-03-19T23:15:00.000+09:00","normal",3,-1,0,0,"10647",1077,1,0,0,0,0,0.460868835449219
1876,6,"2012-03-19T23:15:00.000+09:00","normal",4,-1,0,0,"10648",1077,1,0,0,0,1,0.289875507354736
4214,1,"2012-03-19T23:51:00.000+09:00","normal",1,-1,0,0,"10649",1077,0,0,0,0,0,0.363600730895996
1784,1,"2012-03-19T23:57:00.000+09:00","normal",1,-1,0,0,"10650",1077,1,0,0,0,0,0.360731363296509
2409,1,"2012-03-20T00:20:00.000+09:00","normal",1,-1,0,0,"10651",1077,0,0,0,0,0,0.413302898406982
2039,1,"2012-03-20T00:21:00.000+09:00","Late",2,2,1,0,"10652",1077,1,0,0,0,0,0.353735208511353
2687,1,"2012-03-20T00:35:00.000+09:00","normal",1,-1,0,0,"10653",1077,0,0,0,0,0,0.362211942672729
2687,8,"2012-03-20T00:38:00.000+09:00","normal",2,-1,0,1,"10654",1078,0,0,0,0,0,0.40150785446167
2409,6,"2012-03-20T00:53:00.000+09:00","normal",2,-1,0,1,"10655",1079,0,0,0,0,0,0.405277967453003
2409,6,"2012-03-20T00:53:00.000+09:00","normal",3,-1,0,0,"10656",1079,0,0,0,0,0,0.753422737121582
3629,1,"2012-03-20T01:55:00.000+09:00","normal",1,-1,0,0,"10657",1079,1,0,0,0,0,0.369441270828247
38,1,"2012-03-20T16:57:00.000+09:00","normal",1,-1,0,0,"10658",1079,0,0,0,0,0,0.357704401016235
38,8,"2012-03-20T16:58:00.000+09:00","normal",2,-1,0,1,"10659",1080,0,0,0,0,0,0.448537349700928
38,6,"2012-03-20T17:18:00.000+09:00","normal",3,-1,0,0,"10660",1080,1,0,0,0,0,0.390228748321533
1762,1,"2012-03-20T17:19:00.000+09:00","normal",1,-1,0,0,"10661",1080,0,0,0,0,0,0.405336856842041
1762,8,"2012-03-20T17:19:00.000+09:00","normal",2,-1,0,1,"10662",1081,0,0,0,0,0,0.383174180984497
3658,6,"2012-03-20T17:26:00.000+09:00","normal",4,-1,0,0,"10663",1081,1,0,0,0,1,0.324578285217285
1405,1,"2012-03-20T17:53:00.000+09:00","normal",1,-1,0,0,"10664",1081,0,0,0,0,0,0.383693218231201
2687,6,"2012-03-20T18:52:00.000+09:00","normal",3,-1,0,0,"10665",1081,1,0,0,0,0,0.388899803161621
311,1,"2012-03-20T19:06:00.000+09:00","normal",1,-1,0,0,"10666",1081,0,0,0,0,0,0.499354600906372
311,8,"2012-03-20T19:06:00.000+09:00","normal",2,-1,0,1,"10667",1082,0,0,0,0,0,0.474446773529053
311,6,"2012-03-20T19:07:00.000+09:00","normal",3,-1,0,0,"10668",1082,1,0,0,0,0,0.465638875961304
2070,8,"2012-03-20T19:08:00.000+09:00","normal",2,-1,0,1,"10669",1083,0,0,0,0,0,0.474090099334717
2070,9,"2012-03-20T19:10:00.000+09:00","normal",3,-1,0,0,"10670",1083,0,0,0,0,0,0.459543943405151
526,6,"2012-03-20T19:54:00.000+09:00","normal",4,-1,0,0,"10671",1083,1,0,0,0,1,0.330715179443359
415,1,"2012-03-20T20:05:00.000+09:00","normal",1,-1,0,0,"10672",1083,1,0,0,0,0,0.40838098526001
415,8,"2012-03-20T20:05:00.000+09:00","normal",2,-1,0,1,"10673",1084,1,0,0,0,0,0.446280479431152
2595,1,"2012-03-20T20:11:00.000+09:00","normal",1,-1,0,0,"10674",1084,1,0,0,0,0,0.441504955291748
3751,1,"2012-03-20T20:21:00.000+09:00","normal",1,-1,0,0,"10675",1084,1,0,0,0,0,0.319817781448364
3753,1,"2012-03-20T20:27:00.000+09:00","normal",1,-1,0,0,"10676",1084,0,0,0,0,0,0.501764535903931
2606,8,"2012-03-20T20:39:00.000+09:00","normal",2,-1,0,1,"10677",1085,1,0,0,0,0,0.373652935028076
3842,6,"2012-03-20T20:42:00.000+09:00","normal",3,-1,0,0,"10678",1085,0,0,0,0,0,0.476287126541138
4457,1,"2012-03-20T20:43:00.000+09:00","normal",1,-1,0,0,"10679",1085,0,0,0,0,0,0.305193185806274
2729,1,"2012-05-07T17:48:00.000+09:00","normal",1,-1,0,0,"11380",1000,1,0,0,0,0,11.4784581661224
2729,8,"2012-05-07T17:48:00.000+09:00","normal",2,-1,0,1,"11381",1001,0,0,0,0,0,0.457633018493652
853,6,"2012-05-07T18:19:00.000+09:00","normal",3,-1,0,0,"11382",1001,1,0,0,0,0,0.438049077987671
1320,6,"2012-05-07T18:20:00.000+09:00","normal",3,-1,0,0,"11383",1001,0,0,0,0,0,0.462458610534668
418,6,"2012-05-07T18:24:00.000+09:00","normal",3,-1,0,0,"11384",1001,0,0,0,0,0,0.392764091491699
3665,6,"2012-05-07T18:30:00.000+09:00","normal",4,-1,0,0,"11385",1001,0,0,0,0,0,0.303386211395264
2729,9,"2012-05-07T18:32:00.000+09:00","normal",3,-1,0,0,"11386",1001,0,0,0,0,0,0.428050518035889
305,9,"2012-05-07T18:36:00.000+09:00","normal",3,-1,0,0,"11387",1001,0,0,0,0,0,0.41691255569458
2729,6,"2012-05-07T18:50:00.000+09:00","normal",4,-1,0,0,"11388",1001,1,0,0,0,0,0.329123020172119
1427,1,"2012-05-07T20:19:00.000+09:00","normal",1,-1,0,0,"11389",1001,1,0,0,0,0,0.359503269195557
1427,8,"2012-05-07T20:19:00.000+09:00","normal",2,-1,0,1,"11390",1002,0,0,0,0,0,0.436700105667114
2584,1,"2012-05-07T21:00:00.000+09:00","normal",1,-1,0,0,"11391",1002,1,0,0,0,0,0.37622857093811
1537,6,"2012-05-07T21:49:00.000+09:00","normal",4,-1,0,0,"11392",1002,0,0,0,0,0,0.250308036804199
4086,8,"2012-05-07T21:53:00.000+09:00","normal",2,-1,0,1,"11393",1003,0,0,0,0,0,0.541247367858887
4086,9,"2012-05-07T21:57:00.000+09:00","normal",3,-1,0,0,"11394",1003,0,0,0,0,0,0.479707956314087
3480,1,"2012-05-07T22:59:00.000+09:00","normal",1,-1,0,0,"11395",1003,1,0,0,0,0,0.445429086685181
1871,1,"2012-05-07T23:01:00.000+09:00","normal",1,-1,0,0,"11396",1003,1,0,0,0,0,0.705817699432373
4086,6,"2012-05-07T23:12:00.000+09:00","normal",4,-1,0,0,"11397",1003,0,0,0,0,0,0.330383539199829
1871,8,"2012-05-07T23:16:00.000+09:00","normal",2,-1,0,1,"11398",1004,0,0,0,0,0,0.488004446029663
3480,6,"2012-05-07T23:23:00.000+09:00","normal",2,-1,0,1,"11399",1005,0,0,0,0,0,0.46526837348938
3007,1,"2012-05-08T15:05:00.000+09:00","normal",1,-1,0,0,"11400",1005,1,0,0,0,0,0.40528416633606
3731,1,"2012-05-08T15:08:00.000+09:00","normal",1,-1,0,0,"11401",1005,1,0,0,0,0,0.410386323928833
3731,8,"2012-05-08T15:08:00.000+09:00","normal",2,-1,0,1,"11402",1006,0,0,0,0,0,0.452412605285645
1423,1,"2012-05-08T15:14:00.000+09:00","normal",1,-1,0,0,"11403",1006,1,0,0,0,0,0.420921564102173
1423,8,"2012-05-08T15:14:00.000+09:00","normal",2,-1,0,1,"11404",1007,0,0,0,0,0,0.45741605758667
3007,6,"2012-05-08T15:20:00.000+09:00","normal",2,-1,0,1,"11405",1008,0,0,0,0,0,0.452806711196899
3007,6,"2012-05-08T15:20:00.000+09:00","normal",3,-1,0,0,"11406",1008,0,0,0,0,0,0.450480222702026
3741,6,"2012-05-08T15:40:00.000+09:00","normal",3,-1,0,0,"11407",1008,0,0,0,0,0,0.497041463851929
2691,1,"2012-05-08T16:05:00.000+09:00","normal",1,-1,0,0,"11408",1008,1,0,0,0,0,0.417826652526855
1423,9,"2012-05-08T16:13:00.000+09:00","normal",3,-1,0,0,"11409",1008,0,0,0,0,0,0.456659078598022
3731,6,"2012-05-08T16:34:00.000+09:00","normal",3,-1,0,0,"11410",1008,0,0,0,0,0,0.480195999145508
1041,6,"2012-05-08T16:37:00.000+09:00","normal",3,-1,0,0,"11411",1008,1,0,0,0,0,0.477611303329468
1076,9,"2012-05-08T17:17:00.000+09:00","normal",3,-1,0,0,"11412",1008,0,0,0,0,0,0.46195387840271
3141,6,"2012-05-08T17:18:00.000+09:00","Early",2,1,1,0,"11413",1008,1,0,0,0,0,0.432858467102051
3141,6,"2012-05-08T17:18:00.000+09:00","Early",4,1,1,0,"11414",1008,1,0,0,0,0,0.324639081954956
1960,1,"2012-05-08T18:11:00.000+09:00","normal",1,-1,0,0,"11415",1008,1,0,0,0,0,0.422486066818237
1960,8,"2012-05-08T18:11:00.000+09:00","normal",2,-1,0,1,"11416",1009,0,0,0,0,0,0.451894998550415
352,1,"2012-05-08T18:48:00.000+09:00","normal",1,-1,0,0,"11417",1009,1,0,0,0,0,0.443764209747314
352,6,"2012-05-08T18:48:00.000+09:00","normal",2,-1,0,1,"11418",1010,0,0,0,0,0,0.428579330444336
352,6,"2012-05-08T18:48:00.000+09:00","normal",3,-1,0,0,"11419",1010,0,0,0,0,0,0.446650981903076
120,8,"2012-05-08T18:53:00.000+09:00","normal",2,-1,0,1,"11420",1011,0,0,0,0,0,0.439692258834839
970,1,"2012-05-08T19:00:00.000+09:00","Early",2,1,1,0,"11421",1011,1,0,0,0,0,0.429486036300659
4260,6,"2012-05-08T19:16:00.000+09:00","Insert",4,1,1,0,"11422",1011,0,0,0,0,0,0.443647146224976
120,9,"2012-05-08T20:31:00.000+09:00","normal",3,-1,0,0,"11423",1011,1,0,0,0,1,0.453479766845703
1995,6,"2012-05-08T20:53:00.000+09:00","normal",4,-1,0,0,"11424",1011,1,0,0,0,0,0.306197643280029
721,6,"2012-05-08T21:59:00.000+09:00","normal",3,-1,0,0,"11425",1011,1,0,0,0,0,0.407579660415649
120,6,"2012-05-08T22:04:00.000+09:00","normal",4,-1,0,0,"11426",1011,1,0,0,0,0,0.274025201797485
3640,1,"2012-05-08T22:08:00.000+09:00","normal",1,-1,0,0,"11427",1011,1,0,0,0,0,0.320923328399658
3640,8,"2012-05-08T22:08:00.000+09:00","normal",2,-1,0,1,"11428",1012,0,0,0,0,0,0.640572071075439
1256,6,"2012-05-08T23:06:00.000+09:00","normal",4,-1,0,0,"11429",1012,1,0,0,0,0,0.250051021575928
796,9,"2012-05-08T23:36:00.000+09:00","normal",3,-1,0,0,"11430",1012,1,0,0,0,0,0.503014802932739
1350,1,"2012-05-09T00:05:00.000+09:00","Early",2,1,1,0,"11431",1012,1,0,0,0,0,0.383233308792114
4208,1,"2012-05-09T00:11:00.000+09:00","normal",1,-1,0,0,"11432",1012,0,0,0,0,0,0.334828853607178
3272,1,"2012-05-09T00:12:00.000+09:00","Insert",1,2,0,0,"11433",1012,1,0,0,0,0,0.416705846786499
3272,8,"2012-05-09T00:12:00.000+09:00","Insert",3,2,1,1,"11434",1013,1,0,0,0,0,0.297362804412842
4208,8,"2012-05-09T15:05:00.000+09:00","normal",2,-1,0,1,"11435",1014,1,0,0,0,0,0.504065036773682
3430,1,"2012-05-09T15:06:00.000+09:00","normal",1,-1,0,0,"11436",1014,0,0,0,0,0,0.309786081314087
3430,8,"2012-05-09T15:15:00.000+09:00","normal",2,-1,0,1,"11437",1015,1,0,0,0,0,0.444429636001587
3264,6,"2012-05-09T15:19:00.000+09:00","normal",4,-1,0,0,"11438",1015,0,0,0,0,0,0.328577518463135
1908,6,"2012-05-09T15:22:00.000+09:00","normal",4,-1,0,0,"11439",1015,1,0,0,0,0,0.257285356521606
4155,8,"2012-05-09T16:24:00.000+09:00","normal",2,-1,0,1,"11440",1016,1,0,0,0,0,0.477810621261597
3375,1,"2012-05-09T16:41:00.000+09:00","normal",1,-1,0,0,"11441",1016,1,0,0,0,0,0.310603141784668
3375,8,"2012-05-09T16:41:00.000+09:00","normal",2,-1,0,1,"11442",1017,1,0,0,0,0,0.55608057975769
883,6,"2012-05-09T16:57:00.000+09:00","normal",6,-1,0,0,"11443",1017,1,0,0,0,1,0.241016149520874
883,6,"2012-05-09T16:57:00.000+09:00","normal",7,-1,0,0,"11444",1017,1,0,0,0,1,0.346500158309937
3375,6,"2012-05-09T17:17:00.000+09:00","normal",3,-1,0,0,"11445",1017,0,0,0,0,0,0.491613149642944
4319,1,"2012-05-09T17:18:00.000+09:00","normal",1,-1,0,0,"11446",1017,1,0,0,0,0,0.355627775192261
1029,1,"2012-05-09T17:25:00.000+09:00","normal",1,-1,0,0,"11447",1017,0,0,0,0,0,0.371477365493774
4208,6,"2012-05-09T17:31:00.000+09:00","normal",3,-1,0,0,"11448",1017,1,0,0,0,0,0.396587610244751
3640,6,"2012-05-09T18:06:00.000+09:00","normal",3,-1,0,0,"11449",1017,1,0,0,0,0,0.428440809249878
4155,9,"2012-05-09T18:43:00.000+09:00","normal",3,-1,0,0,"11450",1017,1,0,0,0,0,0.396161079406738
1649,1,"2012-05-09T18:56:00.000+09:00","normal",1,-1,0,0,"11451",1017,1,0,0,0,0,0.375126361846924
1029,8,"2012-05-09T21:22:00.000+09:00","normal",2,-1,0,1,"11452",1018,1,0,0,0,0,0.422009229660034
1649,8,"2012-05-09T21:23:00.000+09:00","normal",2,-1,0,1,"11453",1019,1,0,0,0,0,0.682823657989502
2454,1,"2012-05-09T21:29:00.000+09:00","normal",1,-1,0,0,"11454",1019,0,0,0,0,0,0.345201253890991
1029,6,"2012-05-09T21:40:00.000+09:00","normal",3,-1,0,0,"11455",1019,1,0,0,0,0,0.446055173873901
2600,6,"2012-05-09T22:02:00.000+09:00","normal",3,-1,0,0,"11456",1019,1,0,0,0,0,0.444397926330566
4455,1,"2012-05-09T22:13:00.000+09:00","normal",1,-1,0,0,"11457",1019,1,0,0,0,0,0.354434251785278
4455,8,"2012-05-09T22:13:00.000+09:00","normal",2,-1,0,1,"11458",1020,0,0,0,0,0,0.422618865966797
602,9,"2012-05-09T22:23:00.000+09:00","normal",3,-1,0,0,"11459",1020,1,0,0,0,0,0.4003746509552
1649,6,"2012-05-09T22:29:00.000+09:00","normal",3,-1,0,0,"11460",1020,0,0,0,0,0,0.418024778366089
4455,6,"2012-05-09T22:37:00.000+09:00","normal",3,-1,0,0,"11461",1020,0,0,0,0,0,0.401426792144775
840,6,"2012-05-09T23:39:00.000+09:00","normal",3,-1,0,0,"11462",1020,0,0,0,0,0,0.436619997024536
1188,8,"2012-05-10T00:06:00.000+09:00","normal",2,-1,0,1,"11463",1021,0,0,0,0,0,0.420853614807129
4319,8,"2012-05-10T15:15:00.000+09:00","normal",2,-1,0,1,"11464",1022,0,0,0,0,0,0.397200584411621
3335,6,"2012-05-10T15:16:00.000+09:00","normal",4,-1,0,0,"11465",1022,0,0,0,0,0,0.307606935501099
3904,9,"2012-05-10T15:25:00.000+09:00","normal",3,-1,0,0,"11466",1022,1,0,0,0,1,0.406889677047729
4319,6,"2012-05-10T15:25:00.000+09:00","normal",3,-1,0,0,"11467",1022,1,0,0,0,0,0.400563478469849
1423,6,"2012-05-10T15:35:00.000+09:00","normal",4,-1,0,0,"11468",1022,0,0,0,0,0,0.289533376693726
4189,1,"2012-05-10T16:20:00.000+09:00","normal",1,-1,0,0,"11469",1022,1,0,0,0,0,0.35553503036499
2986,1,"2012-05-10T16:22:00.000+09:00","normal",1,-1,0,0,"11470",1022,0,0,0,0,0,0.372379302978516
2986,8,"2012-05-10T16:22:00.000+09:00","normal",2,-1,0,1,"11471",1023,0,0,0,0,0,0.390338182449341
3904,6,"2012-05-10T16:26:00.000+09:00","normal",4,-1,0,0,"11472",1023,0,0,0,0,0,0.296903133392334
2977,1,"2012-05-10T16:27:00.000+09:00","normal",1,-1,0,0,"11473",1023,0,0,0,0,0,0.348421096801758
2977,8,"2012-05-10T16:27:00.000+09:00","normal",2,-1,0,1,"11474",1024,0,0,0,0,0,0.471699476242065
3352,6,"2012-05-10T16:50:00.000+09:00","normal",3,-1,0,0,"11475",1024,0,0,0,0,0,0.426756143569946
2986,6,"2012-05-10T16:59:00.000+09:00","normal",3,-1,0,0,"11476",1024,0,0,0,0,0,0.378986835479736
3381,8,"2012-05-10T17:02:00.000+09:00","normal",2,-1,0,1,"11477",1025,0,0,0,0,0,0.468000650405884
2977,6,"2012-05-10T17:07:00.000+09:00","normal",3,-1,0,0,"11478",1025,0,0,0,0,0,0.323973417282104
1188,6,"2012-05-10T17:19:00.000+09:00","normal",3,-1,0,0,"11479",1025,1,0,0,0,0,0.502336978912354
4515,1,"2012-05-10T18:02:00.000+09:00","normal",1,-1,0,0,"11480",1025,1,0,0,0,0,0.310787677764893
4515,8,"2012-05-10T18:03:00.000+09:00","normal",2,-1,0,1,"11481",1026,1,0,0,0,0,0.481784343719482
4515,6,"2012-05-10T18:18:00.000+09:00","normal",3,-1,0,0,"11482",1026,1,0,0,0,0,0.370439052581787
2691,8,"2012-05-10T18:34:00.000+09:00","normal",2,-1,0,1,"11483",1027,1,0,0,0,0,0.336266756057739
3939,1,"2012-05-10T20:36:00.000+09:00","normal",1,-1,0,0,"11484",1027,1,0,0,0,0,0.372307300567627
3381,6,"2012-05-10T21:06:00.000+09:00","normal",3,-1,0,0,"11485",1027,0,0,0,0,0,0.394660234451294
4379,1,"2012-05-10T21:11:00.000+09:00","normal",1,-1,0,0,"11486",1027,1,0,0,0,0,0.384467363357544
796,6,"2012-05-10T21:13:00.000+09:00","normal",4,-1,0,0,"11487",1027,0,0,0,0,0,0.285897731781006
4379,8,"2012-05-10T21:16:00.000+09:00","normal",2,-1,0,1,"11488",1028,1,0,0,0,0,0.412407875061035
1871,6,"2012-05-10T21:52:00.000+09:00","normal",3,-1,0,0,"11489",1028,0,0,0,0,0,0.38966703414917
2273,1,"2012-05-10T22:58:00.000+09:00","normal",1,-1,0,0,"11490",1028,1,0,0,0,0,0.357499599456787
970,8,"2012-05-10T23:53:00.000+09:00","Early",1,1,1,1,"11491",1029,1,0,0,0,0,0.393598318099976
970,6,"2012-05-10T23:55:00.000+09:00","Early",3,1,1,0,"11492",1029,1,0,0,0,0,0.396344900131226
2273,8,"2012-05-11T15:28:00.000+09:00","normal",2,-1,0,1,"11493",1030,1,0,0,0,0,0.403143882751465
4466,1,"2012-05-11T15:50:00.000+09:00","Late",2,2,1,0,"11494",1030,1,0,0,0,0,0.337616682052612
2691,9,"2012-05-11T16:26:00.000+09:00","normal",3,-1,0,0,"11495",1030,0,0,0,0,0,0.397645711898804
1321,6,"2012-05-11T16:51:00.000+09:00","normal",4,-1,0,0,"11496",1030,0,0,0,0,0,0.266281366348267
2073,1,"2012-05-11T18:14:00.000+09:00","normal",1,-1,0,0,"11497",1030,1,0,0,0,0,0.365718364715576
2174,6,"2012-05-11T19:01:00.000+09:00","normal",3,-1,0,0,"11498",1030,0,0,0,0,0,0.378499746322632
4560,1,"2012-05-11T20:07:00.000+09:00","normal",1,-1,0,0,"11499",1030,0,0,0,0,0,0.430585145950317
4560,8,"2012-05-11T20:08:00.000+09:00","normal",2,-1,0,1,"11500",1031,0,0,0,0,0,0.436047315597534
4466,9,"2012-05-11T20:14:00.000+09:00","Late",1,2,0,1,"11501",1032,0,0,0,0,0,0.378286838531494
1689,6,"2012-05-11T20:54:00.000+09:00","normal",4,-1,0,0,"11502",1032,1,0,0,0,0,0.335489749908447
3430,6,"2012-05-11T21:51:00.000+09:00","normal",3,-1,0,0,"11503",1032,0,0,0,0,0,0.686798095703125
3313,1,"2012-05-11T22:57:00.000+09:00","normal",1,-1,0,0,"11504",1032,1,0,0,0,0,0.358050584793091
1287,1,"2012-05-11T23:26:00.000+09:00","normal",1,-1,0,0,"11505",1032,0,0,0,0,0,0.404641628265381
3272,6,"2012-05-11T23:41:00.000+09:00","Insert",4,2,1,0,"11506",1032,0,0,0,0,0,0.403891563415527
752,6,"2012-05-11T23:42:00.000+09:00","normal",3,-1,0,0,"11507",1032,0,0,0,0,0,0.403805017471313
4189,8,"2012-05-11T23:49:00.000+09:00","normal",2,-1,0,1,"11508",1033,1,0,0,0,0,0.396779537200928
2073,8,"2012-05-11T23:50:00.000+09:00","normal",2,-1,0,1,"11509",1034,1,0,0,0,0,0.416568279266357
3408,6,"2012-05-14T15:24:00.000+09:00","Insert",5,1,1,0,"11510",1034,1,0,0,0,0,0.27950382232666
2677,1,"2012-05-14T16:35:00.000+09:00","Insert",2,1,1,0,"11511",1034,1,0,0,0,0,0.384352207183838
2677,6,"2012-05-14T16:36:00.000+09:00","Insert",3,1,1,1,"11512",1035,0,0,0,0,0,0.388718605041504
2691,6,"2012-05-14T16:44:00.000+09:00","normal",4,-1,0,0,"11513",1035,0,0,0,0,0,0.306253910064697
2840,1,"2012-05-14T16:44:00.000+09:00","normal",1,-1,0,0,"11514",1035,1,0,0,0,0,0.358891248703003
2002,1,"2012-05-14T17:34:00.000+09:00","normal",1,-1,0,0,"11515",1035,0,0,0,0,0,0.41377592086792
2002,8,"2012-05-14T17:35:00.000+09:00","normal",2,-1,0,1,"11516",1036,1,0,0,0,0,0.387602567672729
2840,8,"2012-05-14T18:02:00.000+09:00","normal",2,-1,0,1,"11517",1037,0,0,0,0,0,0.441888332366943
4379,6,"2012-05-14T19:21:00.000+09:00","normal",3,-1,0,0,"11518",1037,0,0,0,0,0,0.40400505065918
2801,1,"2012-05-14T20:10:00.000+09:00","normal",1,-1,0,0,"11519",1037,1,0,0,0,0,0.373140811920166
339,1,"2012-05-14T20:36:00.000+09:00","normal",1,-1,0,0,"11520",1037,0,0,0,0,0,0.357324600219727
212,1,"2012-05-14T20:39:00.000+09:00","Rework",1,4,0,0,"11521",1037,0,0,0,0,0,0.369871854782104
212,8,"2012-05-14T20:39:00.000+09:00","Rework",2,4,0,1,"11522",1038,0,0,0,0,0,0.397941827774048
212,1,"2012-05-14T20:39:00.000+09:00","Rework",4,4,1,0,"11523",1038,0,0,0,0,0,0.404622554779053
212,8,"2012-05-14T20:39:00.000+09:00","Rework",5,4,1,0,"11524",1038,0,0,0,0,0,0.281123638153076
4292,1,"2012-05-14T20:51:00.000+09:00","normal",1,-1,0,0,"11525",1038,0,0,0,0,0,0.377478361129761
