"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
1350,9,"2012-05-16T23:11:00.000+09:00","Early",3,1,1,0,"11616",163,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.0142347812652588
3313,8,"2012-05-16T23:13:00.000+09:00","normal",2,-1,0,1,"11617",164,0.0962182862613692,0.0962182862613692,0,0,0,0,0,0.0156221389770508
339,6,"2012-05-16T23:57:00.000+09:00","normal",4,-1,0,0,"11618",164,0.0666666666666665,0.0666666666666665,0,0,0,0,0,0.0140697956085205
2584,8,"2012-05-17T15:21:00.000+09:00","normal",4,-1,0,0,"11619",164,1,1,0,0,0,1,1,0.0139214992523193
4446,1,"2012-05-17T15:35:00.000+09:00","normal",1,-1,0,0,"11620",164,0.142857142857142,0.142857142857142,0,0,0,0,0,0.0246460437774658
4446,8,"2012-05-17T15:36:00.000+09:00","normal",2,-1,0,1,"11621",165,0.0877777777777777,0.0877777777777777,0,0,0,0,0,0.0163898468017578
170,8,"2012-05-17T15:46:00.000+09:00","normal",4,-1,0,0,"11622",165,0.5,0.5,0,0,0,1,1,0.0146498680114746
170,9,"2012-05-17T15:47:00.000+09:00","normal",5,-1,0,0,"11623",165,1,1,0,0,0,1,1,0.0146501064300537
3159,8,"2012-05-17T17:20:00.000+09:00","normal",1,-1,0,0,"11624",165,1,1,0,0,0,1,1,0.0218110084533691
2193,1,"2012-05-17T17:52:00.000+09:00","normal",1,-1,0,0,"11625",165,0.142857142857144,0.142857142857144,0,0,0,0,0,0.0150163173675537
3971,1,"2012-05-17T17:55:00.000+09:00","normal",1,-1,0,0,"11626",165,0.125000000000001,0.125000000000001,0,0,0,0,0,0.0141727924346924
4055,1,"2012-05-17T17:56:00.000+09:00","normal",1,-1,0,0,"11627",165,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0138068199157715
3199,1,"2012-05-17T20:05:00.000+09:00","normal",1,-1,0,0,"11628",165,0.1,0.1,0,0,0,0,0,0.0138115882873535
4055,8,"2012-05-17T20:38:00.000+09:00","normal",2,-1,0,1,"11629",166,0.0806988352745422,0.0806988352745422,0,0,0,0,0,0.0150763988494873
4013,1,"2012-05-17T22:28:00.000+09:00","normal",1,-1,0,0,"11630",166,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.0137042999267578
1125,1,"2012-05-17T22:34:00.000+09:00","normal",1,-1,0,0,"11631",166,0.090909090909091,0.090909090909091,0,0,0,0,0,0.0133368968963623
1125,8,"2012-05-17T23:07:00.000+09:00","normal",2,-1,0,1,"11632",167,0.0746765974127793,0.0746765974127793,0,0,0,0,0,0.0153062343597412
1898,6,"2012-05-17T23:26:00.000+09:00","normal",4,-1,0,0,"11633",167,0.0624999999999999,0.0624999999999999,0,0,0,0,0,0.0279643535614014
241,1,"2012-05-17T23:53:00.000+09:00","normal",1,-1,0,0,"11634",167,0.0909090909090905,0.0909090909090905,0,0,0,0,0,0.0147736072540283
1550,1,"2012-05-17T23:55:00.000+09:00","normal",1,-1,0,0,"11635",167,0.0833333333333337,0.0833333333333337,0,0,0,0,0,0.0144634246826172
1550,6,"2012-05-17T23:55:00.000+09:00","normal",2,-1,0,1,"11636",168,0.130555555555556,0.130555555555556,0,0,0,0,0,0.0197298526763916
241,8,"2012-05-18T14:58:00.000+09:00","normal",2,-1,0,1,"11637",169,0.0691661279896575,0.0691661279896575,0,0,0,0,0,0.0190770626068115
3434,8,"2012-05-18T15:06:00.000+09:00","normal",4,-1,0,0,"11638",169,0.5,0.5,0,0,0,1,1,0.0144197940826416
3434,6,"2012-05-18T15:07:00.000+09:00","normal",5,-1,0,0,"11639",169,0.999999999999999,0.999999999999999,0,0,0,1,1,0.01448655128479
3309,6,"2012-05-18T15:09:00.000+09:00","normal",3,-1,0,0,"11640",169,0.0184049079754602,0.0184049079754602,0,0,0,0,0,0.0149152278900146
3309,6,"2012-05-18T15:09:00.000+09:00","normal",4,-1,0,0,"11641",169,0.222042139384117,0.222042139384117,0,0,0,0,0,0.0144846439361572
170,6,"2012-05-18T15:18:00.000+09:00","normal",6,-1,0,0,"11642",169,0.5,0.5,0,0,0,1,1,0.0148472785949707
4460,1,"2012-05-18T15:20:00.000+09:00","Early",2,1,1,0,"11643",169,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0144624710083008
4460,8,"2012-05-18T15:32:00.000+09:00","Early",1,1,1,1,"11644",170,0.0691632131584033,0.0691632131584033,0,0,0,0,0,0.0165145397186279
2536,8,"2012-05-18T15:53:00.000+09:00","normal",2,-1,0,1,"11645",171,0.0646892018174201,0.0646892018174201,0,0,0,0,0,0.015622615814209
2617,1,"2012-05-18T16:25:00.000+09:00","normal",1,-1,0,0,"11646",171,0.0999999999999997,0.0999999999999997,0,0,0,0,0,0.0237157344818115
4460,6,"2012-05-18T16:27:00.000+09:00","Early",3,1,1,0,"11647",171,0.0181482984913064,0.0181482984913064,0,0,0,0,0,0.0138704776763916
4446,6,"2012-05-18T17:33:00.000+09:00","normal",3,-1,0,0,"11648",171,0.0178284612913589,0.0178284612913589,0,0,0,0,0,0.014399528503418
3161,1,"2012-05-18T17:39:00.000+09:00","normal",1,-1,0,0,"11649",171,0.090909090909091,0.090909090909091,0,0,0,0,0,0.0145823955535889
4403,1,"2012-05-18T17:46:00.000+09:00","Early",2,1,1,0,"11650",171,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.013946533203125
1536,1,"2012-05-18T17:48:00.000+09:00","normal",1,-1,0,0,"11651",171,0.0769230769230767,0.0769230769230767,0,0,0,0,0,0.013709545135498
1835,8,"2012-05-18T17:50:00.000+09:00","normal",2,-1,0,1,"11652",172,0.0691597320884921,0.0691597320884921,0,0,0,0,0,0.0150496959686279
3161,8,"2012-05-18T20:02:00.000+09:00","normal",2,-1,0,1,"11653",173,0.0646892018174202,0.0646892018174202,0,0,0,0,0,0.014972448348999
152,1,"2012-05-18T20:08:00.000+09:00","Late",2,2,1,0,"11654",173,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0138418674468994
1009,1,"2012-05-18T20:11:00.000+09:00","normal",1,-1,0,0,"11655",173,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0181319713592529
4055,6,"2012-05-18T20:11:00.000+09:00","normal",3,-1,0,0,"11656",173,0.0181482984913064,0.0181482984913064,0,0,0,0,0,0.0172469615936279
4373,1,"2012-05-18T20:25:00.000+09:00","normal",1,-1,0,0,"11657",173,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0145907402038574
1068,8,"2012-05-18T20:33:00.000+09:00","normal",2,-1,0,1,"11658",174,0.0649705443834321,0.0649705443834321,0,0,0,0,0,0.0255465507507324
1873,8,"2012-05-18T21:13:00.000+09:00","normal",2,-1,0,1,"11659",175,0.0610094335521453,0.0610094335521453,0,0,0,0,0,0.0158572196960449
1873,6,"2012-05-18T21:34:00.000+09:00","normal",3,-1,0,0,"11660",175,0.0181642968835231,0.0181642968835231,0,0,0,0,0,0.0143532752990723
1873,6,"2012-05-18T21:34:00.000+09:00","normal",4,-1,0,0,"11661",175,0.202448822851741,0.202448822851741,0,0,0,0,0,0.0146722793579102
1125,6,"2012-05-18T22:22:00.000+09:00","normal",3,-1,0,0,"11662",175,0.018016550718568,0.018016550718568,0,0,0,0,0,0.0149416923522949
1009,8,"2012-05-18T22:23:00.000+09:00","normal",2,-1,0,1,"11663",176,0.064972085191859,0.064972085191859,0,0,0,0,0,0.0160448551177979
2193,8,"2012-05-18T22:23:00.000+09:00","normal",2,-1,0,1,"11664",177,0.061010843075619,0.061010843075619,0,0,0,0,0,0.016038179397583
3944,8,"2012-05-18T22:24:00.000+09:00","Insert",3,1,1,1,"11665",178,0.0575049526445765,0.0575049526445765,0,0,0,0,0,0.0157959461212158
3971,8,"2012-05-18T22:24:00.000+09:00","normal",2,-1,0,1,"11666",179,0.0543779511393964,0.0543779511393964,0,0,0,0,0,0.016488790512085
2584,6,"2012-05-18T22:28:00.000+09:00","normal",5,-1,0,0,"11667",179,0.5,0.5,0,0,0,1,1,0.0141236782073975
4373,8,"2012-05-18T22:28:00.000+09:00","normal",2,-1,0,1,"11668",180,0.0515754869122937,0.0515754869122937,0,0,0,0,0,0.0148966312408447
1009,9,"2012-05-18T23:07:00.000+09:00","normal",3,-1,0,0,"11669",180,0.149450414970073,0.149450414970073,0,0,0,0,0,0.0141675472259521
3199,8,"2012-05-18T23:26:00.000+09:00","normal",2,-1,0,1,"11670",181,0.0515753451709915,0.0515753451709915,0,0,0,0,0,0.0259523391723633
749,1,"2012-05-18T23:27:00.000+09:00","normal",1,-1,0,0,"11671",181,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0137734413146973
749,8,"2012-05-18T23:27:00.000+09:00","normal",2,-1,0,1,"11672",182,0.0490476633417413,0.0490476633417413,0,0,0,0,0,0.0148155689239502
3161,6,"2012-05-21T15:13:00.000+09:00","normal",3,-1,0,0,"11673",182,0.0193758428265936,0.0193758428265936,0,0,0,0,0,0.013411283493042
3951,1,"2012-05-21T15:16:00.000+09:00","normal",1,-1,0,0,"11674",182,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0137631893157959
3951,8,"2012-05-21T15:16:00.000+09:00","normal",2,-1,0,1,"11675",183,0.049046725767581,0.049046725767581,0,0,0,0,0,0.0149197578430176
1154,1,"2012-05-21T15:18:00.000+09:00","normal",1,-1,0,0,"11676",183,0.142857142857143,0.142857142857143,0,0,0,0,0,0.013962984085083
1154,9,"2012-05-21T15:19:00.000+09:00","normal",2,-1,0,1,"11677",184,0.5,0.5,0,0,0,1,1,0.0187859535217285
3951,6,"2012-05-21T15:21:00.000+09:00","normal",3,-1,0,0,"11678",184,0.0191914039919752,0.0191914039919752,0,0,0,0,0,0.0187618732452393
641,8,"2012-05-21T15:22:00.000+09:00","normal",1,-1,0,0,"11679",184,0.5,0.5,0,0,0,1,1,0.0145564079284668
1154,8,"2012-05-21T15:26:00.000+09:00","normal",3,-1,0,0,"11680",184,1,1,0,0,0,1,1,0.0157129764556885
4403,8,"2012-05-21T15:29:00.000+09:00","Early",1,1,1,1,"11681",185,0.049046725767581,0.049046725767581,0,0,0,0,0,0.0165972709655762
4403,6,"2012-05-21T15:55:00.000+09:00","Early",3,1,1,0,"11682",185,0.0191914039919753,0.0191914039919753,0,0,0,0,0,0.0269019603729248
2880,6,"2012-06-25T22:08:00.000+09:00","normal",3,-1,0,0,"12380",101,0.0195351205548829,0.0195351205548829,0,0,0,0,0,0.0710861682891846
1552,6,"2012-06-25T22:19:00.000+09:00","normal",3,-1,0,0,"12381",101,0.0191635393330577,0.0191635393330577,0,0,0,0,0,0.0153043270111084
3725,1,"2012-06-25T22:55:00.000+09:00","normal",1,-1,0,0,"12382",101,0.499999999999979,0.499999999999979,0,0,0,1,1,0.0144767761230469
3725,6,"2012-06-25T22:59:00.000+09:00","normal",2,-1,0,1,"12383",102,0.102906976744186,0.102906976744186,0,0,0,0,0,0.0164573192596436
3725,6,"2012-06-25T22:59:00.000+09:00","normal",3,-1,0,0,"12384",102,0.134361851332398,0.134361851332398,0,0,0,0,0,0.0146589279174805
4309,9,"2012-06-25T23:30:00.000+09:00","normal",3,-1,0,0,"12385",102,0.11929143126177,0.11929143126177,0,0,0,0,0,0.0151150226593018
4554,8,"2012-06-25T23:38:00.000+09:00","normal",4,-1,0,0,"12386",102,1,1,0,0,0,1,1,0.0153262615203857
4554,9,"2012-06-25T23:38:00.000+09:00","normal",5,-1,0,0,"12387",102,0.5,0.5,0,0,0,1,1,0.0280227661132812
4557,1,"2012-06-26T15:01:00.000+09:00","normal",1,-1,0,0,"12388",102,0.499999999999991,0.499999999999991,0,0,0,1,1,0.0157792568206787
1233,1,"2012-06-26T15:05:00.000+09:00","normal",1,-1,0,0,"12389",102,0.333333333333335,0.333333333333335,0,0,0,0,0,0.015737771987915
4309,6,"2012-06-26T15:06:00.000+09:00","normal",4,-1,0,0,"12390",102,0.123013936337509,0.123013936337509,0,0,0,0,0,0.0148918628692627
4542,6,"2012-06-26T15:40:00.000+09:00","normal",3,-1,0,0,"12391",102,0.0187098760003518,0.0187098760003518,0,0,0,0,0,0.0144248008728027
1233,8,"2012-06-26T16:04:00.000+09:00","normal",2,-1,0,1,"12392",103,0.0587616218053892,0.0587616218053892,0,0,0,0,0,0.0149548053741455
2907,1,"2012-06-26T16:10:00.000+09:00","normal",1,-1,0,0,"12393",103,0.333333333333335,0.333333333333335,0,0,0,0,0,0.0135161876678467
2907,8,"2012-06-26T16:10:00.000+09:00","normal",2,-1,0,1,"12394",104,0.0555003322704402,0.0555003322704402,0,0,0,0,0,0.0146951675415039
4198,1,"2012-06-26T16:11:00.000+09:00","normal",1,-1,0,0,"12395",104,0.333333333333332,0.333333333333332,0,0,0,0,0,0.0134255886077881
528,6,"2012-06-26T16:43:00.000+09:00","normal",3,-1,0,0,"12396",104,0.0183608441287088,0.0183608441287088,0,0,0,0,0,0.0133571624755859
2024,9,"2012-06-26T16:44:00.000+09:00","normal",3,-1,0,0,"12397",104,0.131693605059733,0.131693605059733,0,0,0,0,0,0.0133516788482666
66,1,"2012-06-26T16:46:00.000+09:00","normal",1,-1,0,0,"12398",104,0.249999999999998,0.249999999999998,0,0,0,0,0,0.0234522819519043
66,8,"2012-06-26T16:47:00.000+09:00","normal",2,-1,0,1,"12399",105,0.0590773526238974,0.0590773526238974,0,0,0,0,0,0.0160996913909912
773,6,"2012-06-26T17:03:00.000+09:00","normal",3,-1,0,0,"12400",105,0.0180132450331126,0.0180132450331126,0,0,0,0,0,0.0179004669189453
581,9,"2012-06-26T18:08:00.000+09:00","normal",3,-1,0,0,"12401",105,0.116339477496378,0.116339477496378,0,0,0,0,0,0.0149321556091309
4554,6,"2012-06-26T18:31:00.000+09:00","normal",6,-1,0,0,"12405",105,1,1,0,0,0,1,1,0.0152542591094971
2656,1,"2012-06-26T18:58:00.000+09:00","normal",1,-1,0,0,"12406",105,0.250000000000003,0.250000000000003,0,0,0,0,0,0.0149247646331787
2656,8,"2012-06-26T18:59:00.000+09:00","normal",2,-1,0,1,"12407",106,0.0627860411899314,0.0627860411899314,0,0,0,0,0,0.0159182548522949
2656,6,"2012-06-26T18:59:00.000+09:00","normal",3,-1,0,0,"12408",106,0.0179829162295819,0.0179829162295819,0,0,0,0,0,0.0155737400054932
4198,8,"2012-06-26T19:58:00.000+09:00","normal",2,-1,0,1,"12409",107,0.0627860411899313,0.0627860411899313,0,0,0,0,0,0.0162453651428223
66,6,"2012-06-26T21:05:00.000+09:00","normal",3,-1,0,0,"12411",107,0.0179829162295819,0.0179829162295819,0,0,0,0,0,0.0150206089019775
2241,1,"2012-06-26T21:14:00.000+09:00","normal",1,-1,0,0,"12412",107,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0150666236877441
2241,8,"2012-06-26T21:14:00.000+09:00","normal",2,-1,0,1,"12413",108,0.0627860411899313,0.0627860411899313,0,0,0,0,0,0.0263552665710449
448,9,"2012-06-26T21:36:00.000+09:00","normal",3,-1,0,0,"12414",108,0.104240946837231,0.104240946837231,0,0,0,0,0,0.0140578746795654
4115,6,"2012-06-26T21:38:00.000+09:00","normal",3,-1,0,0,"12415",108,0.017960769267661,0.017960769267661,0,0,0,0,0,0.014153003692627
3700,6,"2012-06-26T22:13:00.000+09:00","normal",3,-1,0,0,"12416",108,0.0176507163069272,0.0176507163069272,0,0,0,0,0,0.0136919021606445
251,1,"2012-06-26T22:50:00.000+09:00","normal",1,-1,0,0,"12417",108,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0135209560394287
1233,6,"2012-06-26T23:10:00.000+09:00","normal",3,-1,0,0,"12418",108,0.0173522893129359,0.0173522893129359,0,0,0,0,0,0.0134799480438232
704,8,"2012-06-26T23:24:00.000+09:00","normal",2,-1,0,1,"12419",109,0.077340845356377,0.077340845356377,0,0,0,0,0,0.0151228904724121
4151,1,"2012-06-27T15:38:00.000+09:00","normal",1,-1,0,0,"12420",109,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0136928558349609
937,1,"2012-06-27T15:44:00.000+09:00","normal",1,-1,0,0,"12421",109,0.249999999999997,0.249999999999997,0,0,0,0,0,0.0141012668609619
937,8,"2012-06-27T15:44:00.000+09:00","normal",2,-1,0,1,"12422",110,0.0773408453563769,0.0773408453563769,0,0,0,0,0,0.0183608531951904
4151,8,"2012-06-27T15:44:00.000+09:00","normal",2,-1,0,1,"12423",111,0.0717951177401562,0.0717951177401562,0,0,0,0,0,0.0294077396392822
3495,1,"2012-06-27T15:55:00.000+09:00","normal",1,-1,0,0,"12424",111,0.333333333333337,0.333333333333337,0,0,0,0,0,0.0146903991699219
3495,8,"2012-06-27T15:56:00.000+09:00","normal",2,-1,0,1,"12425",112,0.0669916958091745,0.0669916958091745,0,0,0,0,0,0.0159294605255127
4142,1,"2012-06-27T16:07:00.000+09:00","normal",1,-1,0,0,"12426",112,0.333333333333335,0.333333333333335,0,0,0,0,0,0.0150563716888428
3339,1,"2012-06-27T23:03:00.000+09:00","normal",1,-1,0,0,"12427",112,0.250000000000002,0.250000000000002,0,0,0,0,0,0.0144774913787842
3339,8,"2012-06-27T23:03:00.000+09:00","normal",2,-1,0,1,"12428",113,0.06279089999565,0.06279089999565,0,0,0,0,0,0.0159885883331299
1281,1,"2012-06-28T15:03:00.000+09:00","normal",1,-1,0,0,"12430",113,0.249999999999997,0.249999999999997,0,0,0,0,0,0.0145251750946045
1281,8,"2012-06-28T15:03:00.000+09:00","normal",2,-1,0,1,"12431",114,0.0590860276714872,0.0590860276714872,0,0,0,0,0,0.0160079002380371
4142,8,"2012-06-28T15:31:00.000+09:00","normal",2,-1,0,1,"12432",115,0.05579416368964,0.05579416368964,0,0,0,0,0,0.0164957046508789
1780,9,"2012-06-28T15:35:00.000+09:00","normal",3,-1,0,0,"12433",115,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0152974128723145
1281,6,"2012-06-28T16:01:00.000+09:00","normal",3,-1,0,0,"12434",115,0.0189654992649435,0.0189654992649435,0,0,0,0,0,0.0254442691802979
1281,6,"2012-06-28T16:01:00.000+09:00","normal",4,-1,0,0,"12435",115,0.110695247816718,0.110695247816718,0,0,0,0,0,0.014146089553833
1737,1,"2012-06-28T16:42:00.000+09:00","normal",1,-1,0,0,"12436",115,0.333333333333339,0.333333333333339,0,0,0,0,0,0.014270544052124
3495,6,"2012-06-28T16:50:00.000+09:00","normal",3,-1,0,0,"12437",115,0.0189214758751182,0.0189214758751182,0,0,0,0,0,0.0138294696807861
4076,1,"2012-06-28T16:55:00.000+09:00","normal",1,-1,0,0,"12438",115,0.250000000000002,0.250000000000002,0,0,0,0,0,0.0139651298522949
1999,1,"2012-06-28T16:58:00.000+09:00","normal",1,-1,0,0,"12439",115,0.199999999999999,0.199999999999999,0,0,0,0,0,0.013695240020752
1999,8,"2012-06-28T16:58:00.000+09:00","normal",2,-1,0,1,"12440",116,0.0590860276714871,0.0590860276714871,0,0,0,0,0,0.0149013996124268
3339,6,"2012-06-28T17:24:00.000+09:00","normal",3,-1,0,0,"12441",116,0.018617599721606,0.018617599721606,0,0,0,0,0,0.0137302875518799
1739,1,"2012-06-28T17:30:00.000+09:00","normal",1,-1,0,0,"12442",116,0.2,0.2,0,0,0,0,0,0.0142006874084473
2985,1,"2012-06-28T17:52:00.000+09:00","normal",1,-1,0,0,"12443",116,0.166666666666668,0.166666666666668,0,0,0,0,0,0.014744758605957
2579,1,"2012-06-28T17:55:00.000+09:00","normal",1,-1,0,0,"12444",116,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0247697830200195
3158,1,"2012-06-28T18:12:00.000+09:00","normal",1,-1,0,0,"12445",116,0.125,0.125,0,0,0,0,0,0.0183308124542236
1039,1,"2012-06-28T18:14:00.000+09:00","normal",1,-1,0,0,"12446",116,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0165891647338867
650,1,"2012-06-28T18:33:00.000+09:00","normal",1,-1,0,0,"12447",116,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.021517276763916
650,8,"2012-06-28T18:33:00.000+09:00","normal",2,-1,0,1,"12448",117,0.0590860276714871,0.0590860276714871,0,0,0,0,0,0.0161631107330322
2579,6,"2012-06-28T18:50:00.000+09:00","normal",2,-1,0,1,"12449",118,0.1065999487272,0.1065999487272,0,0,0,0,0,0.0166316032409668
3158,8,"2012-06-28T18:53:00.000+09:00","normal",2,-1,0,1,"12450",119,0.055508390977084,0.055508390977084,0,0,0,0,0,0.0165550708770752
1039,8,"2012-06-28T18:55:00.000+09:00","normal",2,-1,0,1,"12451",120,0.0525938347092164,0.0525938347092164,0,0,0,0,0,0.0168478488922119
2985,8,"2012-06-28T18:55:00.000+09:00","normal",2,-1,0,1,"12452",121,0.0499664446853544,0.0499664446853544,0,0,0,0,0,0.0167460441589355
1739,8,"2012-06-28T18:56:00.000+09:00","normal",2,-1,0,1,"12453",122,0.0477981197427017,0.0477981197427017,0,0,0,0,0,0.0157885551452637
4076,8,"2012-06-28T18:56:00.000+09:00","normal",2,-1,0,1,"12454",123,0.0456181822124873,0.0456181822124873,0,0,0,0,0,0.025531530380249
1058,1,"2012-06-28T20:24:00.000+09:00","normal",1,-1,0,0,"12455",123,0.249999999999998,0.249999999999998,0,0,0,0,0,0.0139482021331787
1058,8,"2012-06-28T20:25:00.000+09:00","normal",2,-1,0,1,"12456",124,0.0436285728197887,0.0436285728197887,0,0,0,0,0,0.0152666568756104
4076,6,"2012-06-28T20:57:00.000+09:00","normal",3,-1,0,0,"12457",124,0.0194942964830392,0.0194942964830392,0,0,0,0,0,0.0135753154754639
3290,1,"2012-06-28T21:37:00.000+09:00","normal",1,-1,0,0,"12458",124,0.249999999999997,0.249999999999997,0,0,0,0,0,0.0138659477233887
2241,9,"2012-06-28T22:03:00.000+09:00","normal",3,-1,0,0,"12459",124,0.101968198792775,0.101968198792775,0,0,0,0,0,0.0137004852294922
4286,1,"2012-06-28T23:40:00.000+09:00","normal",1,-1,0,0,"12460",124,0.200000000000001,0.200000000000001,0,0,0,0,0,0.0135664939880371
4286,8,"2012-06-28T23:43:00.000+09:00","normal",2,-1,0,1,"12461",125,0.0456187275678395,0.0456187275678395,0,0,0,0,0,0.0152530670166016
3715,1,"2012-06-29T00:30:00.000+09:00","normal",1,-1,0,0,"12462",125,0.199999999999999,0.199999999999999,0,0,0,0,0,0.0143330097198486
3715,8,"2012-06-29T00:30:00.000+09:00","normal",2,-1,0,1,"12463",126,0.0436314967655587,0.0436314967655587,0,0,0,0,0,0.0338370800018311
3633,1,"2012-06-29T15:02:00.000+09:00","Late",2,2,1,0,"12464",126,0.199999999999999,0.199999999999999,0,0,0,0,0,0.0149619579315186
4286,6,"2012-06-29T15:49:00.000+09:00","normal",3,-1,0,0,"12465",126,0.0198660357085705,0.0198660357085705,0,0,0,0,0,0.0147101879119873
3715,6,"2012-06-29T15:54:00.000+09:00","normal",3,-1,0,0,"12466",126,0.0194823496253847,0.0194823496253847,0,0,0,0,0,0.0144326686859131
2194,1,"2012-06-29T15:56:00.000+09:00","normal",1,-1,0,0,"12467",126,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0148079395294189
650,6,"2012-06-29T16:14:00.000+09:00","normal",3,-1,0,0,"12468",126,0.0191135197909611,0.0191135197909611,0,0,0,0,0,0.0147461891174316
1999,6,"2012-06-29T16:15:00.000+09:00","normal",3,-1,0,0,"12469",126,0.01875874825035,0.01875874825035,0,0,0,0,0,0.0152797698974609
1999,6,"2012-06-29T16:16:00.000+09:00","normal",4,-1,0,0,"12470",126,0.144903071226312,0.144903071226312,0,0,0,0,0,0.0153405666351318
4198,6,"2012-06-29T16:30:00.000+09:00","normal",3,-1,0,0,"12471",126,0.0186856833363424,0.0186856833363424,0,0,0,0,0,0.0153312683105469
3897,2,"2012-06-29T18:04:00.000+09:00","normal",4,-1,0,0,"12472",126,1,1,0,0,0,1,1,0.0864112377166748
2014,6,"2012-06-29T18:27:00.000+09:00","normal",4,-1,0,0,"12473",126,0.118677729720187,0.118677729720187,0,0,0,0,0,0.0147333145141602
3143,1,"2012-06-29T18:31:00.000+09:00","normal",1,-1,0,0,"12474",126,0.142857142857142,0.142857142857142,0,0,0,0,0,0.0149466991424561
967,1,"2012-06-29T18:59:00.000+09:00","normal",1,-1,0,0,"12475",126,0.124999999999999,0.124999999999999,0,0,0,0,0,0.0148067474365234
2024,6,"2012-06-29T20:50:00.000+09:00","normal",4,-1,0,0,"12476",126,0.107599964692382,0.107599964692382,0,0,0,0,0,0.014301061630249
3290,8,"2012-06-29T20:57:00.000+09:00","normal",2,-1,0,1,"12477",127,0.0528423249771037,0.0528423249771037,0,0,0,0,0,0.0156664848327637
3158,6,"2012-06-29T21:00:00.000+09:00","normal",3,-1,0,0,"12478",127,0.0186689028157826,0.0186689028157826,0,0,0,0,0,0.0145282745361328
2194,6,"2012-06-29T21:10:00.000+09:00","normal",2,-1,0,1,"12479",128,0.106283390234603,0.106283390234603,0,0,0,0,0,0.0156946182250977
448,6,"2012-06-29T21:27:00.000+09:00","normal",4,-1,0,0,"12480",128,0.0987078586218948,0.0987078586218948,0,0,0,0,0,0.0745003223419189
3290,6,"2012-06-29T21:31:00.000+09:00","normal",3,-1,0,0,"12481",128,0.0183213147744425,0.0183213147744425,0,0,0,0,0,0.0149080753326416
3633,8,"2012-06-29T22:28:00.000+09:00","Late",1,2,0,1,"12482",129,0.055499780385267,0.055499780385267,0,0,0,0,0,0.0159163475036621
1039,6,"2012-06-29T22:35:00.000+09:00","normal",3,-1,0,0,"12483",129,0.0183213147744424,0.0183213147744424,0,0,0,0,0,0.0145885944366455
3633,6,"2012-06-29T23:31:00.000+09:00","Late",3,2,1,0,"12484",129,0.0179968701095462,0.0179968701095462,0,0,0,0,0,0.0150768756866455
4142,9,"2012-07-02T15:03:00.000+09:00","normal",3,-1,0,0,"12485",129,0.117085739915239,0.117085739915239,0,0,0,0,0,0.0263688564300537
153,1,"2012-07-02T15:35:00.000+09:00","normal",1,-1,0,0,"12486",129,0.166666666666668,0.166666666666668,0,0,0,0,0,0.01507568359375
4015,1,"2012-07-02T16:30:00.000+09:00","normal",1,-1,0,0,"12487",129,0.142857142857142,0.142857142857142,0,0,0,0,0,0.0143091678619385
51,6,"2012-07-02T17:41:00.000+09:00","normal",4,-1,0,0,"12489",129,0.0898142851245272,0.0898142851245272,0,0,0,0,0,0.0143194198608398
283,6,"2012-07-02T17:44:00.000+09:00","normal",3,-1,0,0,"12490",129,0.0176773977321393,0.0176773977321393,0,0,0,0,0,0.0141992568969727
4015,8,"2012-07-02T18:41:00.000+09:00","normal",2,-1,0,1,"12491",130,0.0665730916897163,0.0665730916897163,0,0,0,0,0,0.0155837535858154
153,8,"2012-07-02T19:00:00.000+09:00","normal",2,-1,0,1,"12492",131,0.0624177491523325,0.0624177491523325,0,0,0,0,0,0.015078067779541
967,8,"2012-07-02T19:00:00.000+09:00","normal",2,-1,0,1,"12493",132,0.0587508748816337,0.0587508748816337,0,0,0,0,0,0.0160295963287354
153,6,"2012-07-02T19:01:00.000+09:00","normal",3,-1,0,0,"12494",132,0.0176787086856265,0.0176787086856265,0,0,0,0,0,0.0152022838592529
967,6,"2012-07-02T21:18:00.000+09:00","normal",3,-1,0,0,"12495",132,0.0173770770685626,0.0173770770685626,0,0,0,0,0,0.0138497352600098
1696,1,"2012-07-02T23:40:00.000+09:00","normal",1,-1,0,0,"12496",132,0.2,0.2,0,0,0,0,0,0.0137720108032227
1696,8,"2012-07-02T23:44:00.000+09:00","normal",2,-1,0,1,"12497",133,0.0627717905086028,0.0627717905086028,0,0,0,0,0,0.0155303478240967
