"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3272,1,"2012-05-09T00:12:00.000+09:00","Insert",1,2,0,0,"11433",113,0.00900900900900901,0,0,0,0,0.0207746028900146
3272,8,"2012-05-09T00:12:00.000+09:00","Insert",3,2,1,1,"11434",114,0.010752688172043,0,0,0,0,0.0227148532867432
4208,8,"2012-05-09T15:05:00.000+09:00","normal",2,-1,0,1,"11435",115,0.010752688172043,0,0,0,0,0.0225262641906738
3430,1,"2012-05-09T15:06:00.000+09:00","normal",1,-1,0,0,"11436",115,0.00909090909090909,0,0,0,0,0.0202651023864746
3430,8,"2012-05-09T15:15:00.000+09:00","normal",2,-1,0,1,"11437",116,0.010752688172043,0,0,0,0,0.0217461585998535
1908,6,"2012-05-09T15:22:00.000+09:00","normal",4,-1,0,0,"11439",116,0.0833333333333334,0,0,0,0,0.0211646556854248
4155,8,"2012-05-09T16:24:00.000+09:00","normal",2,-1,0,1,"11440",117,0.010752688172043,0,0,0,0,0.0205955505371094
3375,1,"2012-05-09T16:41:00.000+09:00","normal",1,-1,0,0,"11441",117,0.00917431192660551,0,0,0,0,0.0194568634033203
3375,8,"2012-05-09T16:41:00.000+09:00","normal",2,-1,0,1,"11442",118,0.0106382978723404,0,0,0,0,0.0205090045928955
883,6,"2012-05-09T16:57:00.000+09:00","normal",6,-1,0,0,"11443",118,0,0,0,0,0,0.0297818183898926
883,6,"2012-05-09T16:57:00.000+09:00","normal",7,-1,0,0,"11444",118,0,0,0,0,0,0.0236818790435791
3375,6,"2012-05-09T17:17:00.000+09:00","normal",3,-1,0,0,"11445",118,0.0208333333333334,0,0,0,0,0.0224897861480713
4319,1,"2012-05-09T17:18:00.000+09:00","normal",1,-1,0,0,"11446",118,0.00917431192660551,0,0,0,0,0.0224118232727051
1029,1,"2012-05-09T17:25:00.000+09:00","normal",1,-1,0,0,"11447",118,0.00909090909090909,0,0,0,0,0.0226624011993408
4208,6,"2012-05-09T17:31:00.000+09:00","normal",3,-1,0,0,"11448",118,0.0204081632653061,0,0,0,0,0.0233581066131592
3640,6,"2012-05-09T18:06:00.000+09:00","normal",3,-1,0,0,"11449",118,0.02,0,0,0,0,0.0229055881500244
4155,9,"2012-05-09T18:43:00.000+09:00","normal",3,-1,0,0,"11450",118,0.0384615384615385,0,0,0,0,0.0236313343048096
1649,1,"2012-05-09T18:56:00.000+09:00","normal",1,-1,0,0,"11451",118,0.00900900900900901,0,0,0,0,0.0229637622833252
1029,8,"2012-05-09T21:22:00.000+09:00","normal",2,-1,0,1,"11452",119,0.0106382978723404,0,0,0,0,0.0246152877807617
1649,8,"2012-05-09T21:23:00.000+09:00","normal",2,-1,0,1,"11453",120,0.0106382978723404,0,0,0,0,0.0217406749725342
2454,1,"2012-05-09T21:29:00.000+09:00","normal",1,-1,0,0,"11454",120,0.00909090909090909,0,0,0,0,0.0195815563201904
1029,6,"2012-05-09T21:40:00.000+09:00","normal",3,-1,0,0,"11455",120,0.02,0,0,0,0,0.0318458080291748
2600,6,"2012-05-09T22:02:00.000+09:00","normal",3,-1,0,0,"11456",120,0.0196078431372549,0,0,0,0,0.0210855007171631
4455,1,"2012-05-09T22:13:00.000+09:00","normal",1,-1,0,0,"11457",120,0.00900900900900901,0,0,0,0,0.0205485820770264
4455,8,"2012-05-09T22:13:00.000+09:00","normal",2,-1,0,1,"11458",121,0.0106382978723404,0,0,0,0,0.0211389064788818
602,9,"2012-05-09T22:23:00.000+09:00","normal",3,-1,0,0,"11459",121,0.04,0,0,0,0,0.020953893661499
1649,6,"2012-05-09T22:29:00.000+09:00","normal",3,-1,0,0,"11460",121,0.0192307692307692,0,0,0,0,0.0206122398376465
4455,6,"2012-05-09T22:37:00.000+09:00","normal",3,-1,0,0,"11461",121,0.0188679245283019,0,0,0,0,0.0200839042663574
840,6,"2012-05-09T23:39:00.000+09:00","normal",3,-1,0,0,"11462",121,0.0185185185185185,0,0,0,0,0.0201904773712158
1188,8,"2012-05-10T00:06:00.000+09:00","normal",2,-1,0,1,"11463",122,0.0106382978723404,0,0,0,0,0.0215141773223877
4319,8,"2012-05-10T15:15:00.000+09:00","normal",2,-1,0,1,"11464",123,0.0105263157894737,0,0,0,0,0.02144455909729
3335,6,"2012-05-10T15:16:00.000+09:00","normal",4,-1,0,0,"11465",123,0.0769230769230769,0,0,0,0,0.0200619697570801
3904,9,"2012-05-10T15:25:00.000+09:00","normal",3,-1,0,0,"11466",123,0.0384615384615385,0,0,0,0,0.0202164649963379
4319,6,"2012-05-10T15:25:00.000+09:00","normal",3,-1,0,0,"11467",123,0.0185185185185185,0,0,0,0,0.0310187339782715
1423,6,"2012-05-10T15:35:00.000+09:00","normal",4,-1,0,0,"11468",123,0.0714285714285714,0,0,0,0,0.0204422473907471
4189,1,"2012-05-10T16:20:00.000+09:00","normal",1,-1,0,0,"11469",123,0.00917431192660551,0,0,0,0,0.0209259986877441
2986,1,"2012-05-10T16:22:00.000+09:00","normal",1,-1,0,0,"11470",123,0.00909090909090909,0,0,0,0,0.0211734771728516
2986,8,"2012-05-10T16:22:00.000+09:00","normal",2,-1,0,1,"11471",124,0.0105263157894737,0,0,0,0,0.0218567848205566
3904,6,"2012-05-10T16:26:00.000+09:00","normal",4,-1,0,0,"11472",124,0.0666666666666666,0,0,0,0,0.0197503566741943
2977,1,"2012-05-10T16:27:00.000+09:00","normal",1,-1,0,0,"11473",124,0.00909090909090909,0,0,0,0,0.0199005603790283
2977,8,"2012-05-10T16:27:00.000+09:00","normal",2,-1,0,1,"11474",125,0.0105263157894737,0,0,0,0,0.0213203430175781
3352,6,"2012-05-10T16:50:00.000+09:00","normal",3,-1,0,0,"11475",125,0.0188679245283019,0,0,0,0,0.0202414989471436
2986,6,"2012-05-10T16:59:00.000+09:00","normal",3,-1,0,0,"11476",125,0.0185185185185185,0,0,0,0,0.0198197364807129
3381,8,"2012-05-10T17:02:00.000+09:00","normal",2,-1,0,1,"11477",126,0.0105263157894737,0,0,0,0,0.0205965042114258
2977,6,"2012-05-10T17:07:00.000+09:00","normal",3,-1,0,0,"11478",126,0.0181818181818182,0,0,0,0,0.0184328556060791
1188,6,"2012-05-10T17:19:00.000+09:00","normal",3,-1,0,0,"11479",126,0.0178571428571429,0,0,0,0,0.0274124145507812
4515,1,"2012-05-10T18:02:00.000+09:00","normal",1,-1,0,0,"11480",126,0.00917431192660551,0,0,0,0,0.0181138515472412
4515,8,"2012-05-10T18:03:00.000+09:00","normal",2,-1,0,1,"11481",127,0.0105263157894737,0,0,0,0,0.0200843811035156
4515,6,"2012-05-10T18:18:00.000+09:00","normal",3,-1,0,0,"11482",127,0.0178571428571429,0,0,0,0,0.0191612243652344
2691,8,"2012-05-10T18:34:00.000+09:00","normal",2,-1,0,1,"11483",128,0.0105263157894737,0,0,0,0,0.0197899341583252
3939,1,"2012-05-10T20:36:00.000+09:00","normal",1,-1,0,0,"11484",128,0.00925925925925926,0,0,0,0,0.0181396007537842
3381,6,"2012-05-10T21:06:00.000+09:00","normal",3,-1,0,0,"11485",128,0.0175438596491228,0,0,0,0,0.0189719200134277
4379,1,"2012-05-10T21:11:00.000+09:00","normal",1,-1,0,0,"11486",128,0.00917431192660551,0,0,0,0,0.0188539028167725
796,6,"2012-05-10T21:13:00.000+09:00","normal",4,-1,0,0,"11487",128,0.0625000000000001,0,0,0,0,0.018930196762085
4379,8,"2012-05-10T21:16:00.000+09:00","normal",2,-1,0,1,"11488",129,0.0105263157894737,0,0,0,0,0.019756555557251
1871,6,"2012-05-10T21:52:00.000+09:00","normal",3,-1,0,0,"11489",129,0.0175438596491228,0,0,0,0,0.0185115337371826
2273,1,"2012-05-10T22:58:00.000+09:00","normal",1,-1,0,0,"11490",129,0.00917431192660551,0,0,0,0,0.0182116031646729
970,8,"2012-05-10T23:53:00.000+09:00","Early",1,1,1,1,"11491",130,0.0105263157894737,0,0,0,0,0.0196578502655029
970,6,"2012-05-10T23:55:00.000+09:00","Early",3,1,1,0,"11492",130,0.0172413793103448,0,0,0,0,0.0292563438415527
2273,8,"2012-05-11T15:28:00.000+09:00","normal",2,-1,0,1,"11493",131,0.0105263157894737,0,0,0,0,0.0203037261962891
4466,1,"2012-05-11T15:50:00.000+09:00","Late",2,2,1,0,"11494",131,0.00925925925925926,0,0,0,0,0.0197303295135498
2691,9,"2012-05-11T16:26:00.000+09:00","normal",3,-1,0,0,"11495",131,0.0434782608695652,0,0,0,0,0.0186913013458252
1321,6,"2012-05-11T16:51:00.000+09:00","normal",4,-1,0,0,"11496",131,0.5,0,0,0,1,0.0185091495513916
2073,1,"2012-05-11T18:14:00.000+09:00","normal",1,-1,0,0,"11497",131,0.00917431192660551,0,0,0,0,0.0191788673400879
2174,6,"2012-05-11T19:01:00.000+09:00","normal",3,-1,0,0,"11498",131,0.0169491525423729,0,0,0,0,0.0191552639007568
4560,1,"2012-05-11T20:07:00.000+09:00","normal",1,-1,0,0,"11499",131,0.00909090909090909,0,0,0,0,0.0186266899108887
4560,8,"2012-05-11T20:08:00.000+09:00","normal",2,-1,0,1,"11500",132,0.0105263157894737,0,0,0,0,0.0194547176361084
4466,9,"2012-05-11T20:14:00.000+09:00","Late",1,2,0,1,"11501",133,1,0,0,0,1,0.0196869373321533
1689,6,"2012-05-11T20:54:00.000+09:00","normal",4,-1,0,0,"11502",133,0.333333333333333,0,0,0,1,0.0182628631591797
3430,6,"2012-05-11T21:51:00.000+09:00","normal",3,-1,0,0,"11503",133,0.0169491525423729,0,0,0,0,0.0185039043426514
3313,1,"2012-05-11T22:57:00.000+09:00","normal",1,-1,0,0,"11504",133,0.00917431192660551,0,0,0,0,0.027498722076416
1287,1,"2012-05-11T23:26:00.000+09:00","normal",1,-1,0,0,"11505",133,0.00909090909090909,0,0,0,0,0.0189540386199951
3272,6,"2012-05-11T23:41:00.000+09:00","Insert",4,2,1,0,"11506",133,0.0166666666666666,0,0,0,0,0.0190279483795166
752,6,"2012-05-11T23:42:00.000+09:00","normal",3,-1,0,0,"11507",133,0.0163934426229508,0,0,0,0,0.0189907550811768
4189,8,"2012-05-11T23:49:00.000+09:00","normal",2,-1,0,1,"11508",134,0.0106382978723405,0,0,0,0,0.0201289653778076
2073,8,"2012-05-11T23:50:00.000+09:00","normal",2,-1,0,1,"11509",135,0.0105263157894737,0,0,0,0,0.0210518836975098
3408,6,"2012-05-14T15:24:00.000+09:00","Insert",5,1,1,0,"11510",135,0.0666666666666666,0,0,0,0,0.0203540325164795
2677,1,"2012-05-14T16:35:00.000+09:00","Insert",2,1,1,0,"11511",135,0.00917431192660551,0,0,0,0,0.0195629596710205
2677,6,"2012-05-14T16:36:00.000+09:00","Insert",3,1,1,1,"11512",136,0.166666666666667,0,0,0,1,0.0204353332519531
2691,6,"2012-05-14T16:44:00.000+09:00","normal",4,-1,0,0,"11513",136,0.0625,0,0,0,0,0.0192410945892334
2840,1,"2012-05-14T16:44:00.000+09:00","normal",1,-1,0,0,"11514",136,0.00917431192660551,0,0,0,0,0.0188639163970947
2002,1,"2012-05-14T17:34:00.000+09:00","normal",1,-1,0,0,"11515",136,0.00909090909090909,0,0,0,0,0.0188484191894531
2002,8,"2012-05-14T17:35:00.000+09:00","normal",2,-1,0,1,"11516",137,0.0106382978723404,0,0,0,0,0.032700777053833
2840,8,"2012-05-14T18:02:00.000+09:00","normal",2,-1,0,1,"11517",138,0.0106382978723404,0,0,0,0,0.0201935768127441
4379,6,"2012-05-14T19:21:00.000+09:00","normal",3,-1,0,0,"11518",138,0.0169491525423729,0,0,0,0,0.0189006328582764
2801,1,"2012-05-14T20:10:00.000+09:00","normal",1,-1,0,0,"11519",138,0.00917431192660551,0,0,0,0,0.018754243850708
339,1,"2012-05-14T20:36:00.000+09:00","normal",1,-1,0,0,"11520",138,0.00909090909090909,0,0,0,0,0.0194723606109619
212,1,"2012-05-14T20:39:00.000+09:00","Rework",1,4,0,0,"11521",138,0.00900900900900901,0,0,0,0,0.0198936462402344
212,8,"2012-05-14T20:39:00.000+09:00","Rework",2,4,0,1,"11522",139,0.0106382978723404,0,0,0,0,0.0212857723236084
212,1,"2012-05-14T20:39:00.000+09:00","Rework",4,4,1,0,"11523",139,1,0,0,0,1,0.0194966793060303
212,8,"2012-05-14T20:39:00.000+09:00","Rework",5,4,1,0,"11524",139,1,0,0,0,1,0.0192115306854248
4292,1,"2012-05-14T20:51:00.000+09:00","normal",1,-1,0,0,"11525",139,0.00900900900900901,0,0,0,0,0.0185854434967041
4292,8,"2012-05-14T20:51:00.000+09:00","normal",2,-1,0,1,"11526",140,0.0106382978723404,0,0,0,0,0.020944356918335
4292,6,"2012-05-14T20:51:00.000+09:00","normal",3,-1,0,0,"11527",140,0.0169491525423729,0,0,0,0,0.019012451171875
857,1,"2012-05-14T20:54:00.000+09:00","normal",1,-1,0,0,"11528",140,0.00900900900900901,0,0,0,0,0.0181543827056885
2719,1,"2012-05-14T20:59:00.000+09:00","normal",1,-1,0,0,"11529",140,0.00892857142857143,0,0,0,0,0.0183613300323486
2719,8,"2012-05-14T20:59:00.000+09:00","normal",2,-1,0,1,"11530",141,0.0106382978723404,0,0,0,0,0.0198109149932861
1287,8,"2012-05-14T21:04:00.000+09:00","normal",2,-1,0,1,"11531",142,0.0106382978723404,0,0,0,0,0.0204167366027832
857,8,"2012-05-14T21:05:00.000+09:00","normal",2,-1,0,1,"11532",143,0.0106382978723404,0,0,0,0,0.0302081108093262
2719,9,"2012-05-14T21:06:00.000+09:00","normal",3,-1,0,0,"11533",143,0.0476190476190477,0,0,0,0,0.0195095539093018
212,6,"2012-05-14T21:28:00.000+09:00","Rework",3,4,0,0,"11534",143,0,0,0,0,0,0.0213577747344971
212,6,"2012-05-14T21:28:00.000+09:00","Rework",6,4,1,0,"11535",143,0,0,0,0,0,0.0224981307983398
2840,6,"2012-05-14T21:28:00.000+09:00","normal",3,-1,0,0,"11536",143,0.0172413793103448,0,0,0,0,0.022028923034668
3804,9,"2012-05-14T21:31:00.000+09:00","Late",1,3,0,0,"11537",143,0.0454545454545455,0,0,0,0,0.0218148231506348
2273,6,"2012-05-14T22:35:00.000+09:00","normal",3,-1,0,0,"11538",143,0.0169491525423729,0,0,0,0,0.0225868225097656
2533,1,"2012-05-14T22:36:00.000+09:00","normal",1,-1,0,0,"11539",143,0.00909090909090909,0,0,0,0,0.0231478214263916
1898,1,"2012-05-14T22:37:00.000+09:00","normal",1,-1,0,0,"11540",143,0.00900900900900901,0,0,0,0,0.0227527618408203
968,1,"2012-05-14T22:48:00.000+09:00","normal",1,-1,0,0,"11541",143,0.00892857142857143,0,0,0,0,0.0227322578430176
968,8,"2012-05-14T22:49:00.000+09:00","normal",2,-1,0,1,"11542",144,0.0106382978723404,0,0,0,0,0.0230891704559326
491,6,"2012-05-14T22:53:00.000+09:00","normal",4,-1,0,0,"11543",144,0.25,0,0,0,1,0.0217254161834717
2739,6,"2012-05-14T23:05:00.000+09:00","Early",4,1,1,0,"11544",144,0.0666666666666666,0,0,0,0,0.0221879482269287
1427,6,"2012-05-14T23:09:00.000+09:00","normal",3,-1,0,0,"11545",144,0.0169491525423729,0,0,0,0,0.0222737789154053
1898,8,"2012-05-14T23:13:00.000+09:00","normal",2,-1,0,1,"11546",145,0.0106382978723404,0,0,0,0,0.0227768421173096
2454,8,"2012-05-14T23:13:00.000+09:00","normal",2,-1,0,1,"11547",146,0.0106382978723404,0,0,0,0,0.0233738422393799
4155,6,"2012-05-14T23:24:00.000+09:00","normal",4,-1,0,0,"11548",146,0.0625,0,0,0,0,0.0345978736877441
1287,6,"2012-05-14T23:58:00.000+09:00","normal",3,-1,0,0,"11549",146,0.0172413793103448,0,0,0,0,0.022456169128418
2533,8,"2012-05-15T15:02:00.000+09:00","normal",2,-1,0,1,"11550",147,0.0106382978723404,0,0,0,0,0.0225927829742432
1201,1,"2012-05-15T15:07:00.000+09:00","normal",1,-1,0,0,"11551",147,0.00917431192660551,0,0,0,0,0.0222492218017578
541,1,"2012-05-15T15:08:00.000+09:00","normal",1,-1,0,0,"11552",147,0.00909090909090909,0,0,0,0,0.0214765071868896
1201,8,"2012-05-15T15:16:00.000+09:00","normal",2,-1,0,1,"11553",148,0.0106382978723404,0,0,0,0,0.0232391357421875
1835,1,"2012-05-15T15:21:00.000+09:00","normal",1,-1,0,0,"11554",148,0.00909090909090909,0,0,0,0,0.0219039916992188
1960,9,"2012-05-15T15:30:00.000+09:00","normal",3,-1,0,0,"11555",148,0.0476190476190476,0,0,0,0,0.0216937065124512
968,6,"2012-05-15T15:34:00.000+09:00","normal",3,-1,0,0,"11556",148,0.0169491525423729,0,0,0,0,0.021418571472168
2454,9,"2012-05-15T15:41:00.000+09:00","normal",3,-1,0,0,"11557",148,0.0454545454545455,0,0,0,0,0.0215632915496826
3804,8,"2012-05-15T15:52:00.000+09:00","Late",2,3,0,0,"11558",148,1,0,0,0,1,0.0212414264678955
1960,6,"2012-05-15T15:56:00.000+09:00","normal",4,-1,0,0,"11559",148,0.0666666666666668,0,0,0,0,0.0209267139434814
541,8,"2012-05-15T16:01:00.000+09:00","normal",2,-1,0,1,"11560",149,0.0106382978723404,0,0,0,0,0.0229282379150391
2533,6,"2012-05-15T16:02:00.000+09:00","normal",3,-1,0,0,"11561",149,0.0169491525423729,0,0,0,0,0.0219128131866455
3804,9,"2012-05-15T16:06:00.000+09:00","Late",5,3,1,0,"11562",149,1,0,0,0,0,0.021716833114624
1020,1,"2012-05-15T16:09:00.000+09:00","normal",1,-1,0,0,"11563",149,0.00909090909090909,0,0,0,0,0.0338101387023926
1020,8,"2012-05-15T16:09:00.000+09:00","normal",2,-1,0,1,"11564",150,0.0106382978723404,0,0,0,0,0.0228893756866455
1591,1,"2012-05-15T16:12:00.000+09:00","normal",1,-1,0,0,"11565",150,0.00909090909090909,0,0,0,0,0.0225257873535156
1591,8,"2012-05-15T16:13:00.000+09:00","normal",2,-1,0,1,"11566",151,0.0106382978723404,0,0,0,0,0.0236155986785889
541,6,"2012-05-15T16:29:00.000+09:00","normal",3,-1,0,0,"11567",151,0.0169491525423729,0,0,0,0,0.0217092037200928
2576,6,"2012-05-15T16:33:00.000+09:00","normal",4,-1,0,0,"11568",151,0.2,0,0,0,1,0.0211482048034668
462,1,"2012-05-15T16:39:00.000+09:00","normal",1,-1,0,0,"11569",151,0.00909090909090909,0,0,0,0,0.0215346813201904
462,8,"2012-05-15T16:39:00.000+09:00","normal",2,-1,0,1,"11570",152,0.0106382978723404,0,0,0,0,0.0234420299530029
1068,1,"2012-05-15T16:49:00.000+09:00","normal",1,-1,0,0,"11571",152,0.00909090909090909,0,0,0,0,0.0214202404022217
3107,1,"2012-05-15T17:08:00.000+09:00","normal",1,-1,0,0,"11572",152,0.00900900900900901,0,0,0,0,0.0219128131866455
3107,8,"2012-05-15T17:08:00.000+09:00","normal",2,-1,0,1,"11573",153,0.0106382978723404,0,0,0,0,0.0238761901855469
1982,6,"2012-05-15T17:31:00.000+09:00","normal",3,-1,0,0,"11574",153,0.0169491525423729,0,0,0,0,0.0222768783569336
1591,6,"2012-05-15T17:50:00.000+09:00","normal",3,-1,0,0,"11575",153,0.0166666666666667,0,0,0,0,0.0214254856109619
2801,8,"2012-05-15T18:01:00.000+09:00","normal",2,-1,0,1,"11576",154,0.0106382978723404,0,0,0,0,0.0227119922637939
1076,6,"2012-05-15T20:31:00.000+09:00","normal",4,-1,0,0,"11578",154,0.0714285714285715,0,0,0,0,0.0217859745025635
305,6,"2012-05-15T20:35:00.000+09:00","normal",4,-1,0,0,"11579",154,0.0666666666666668,0,0,0,0,0.0316150188446045
3804,6,"2012-05-15T20:39:00.000+09:00","Late",6,3,1,0,"11580",154,1,0,0,0,0,0.0221023559570312
1873,1,"2012-05-15T21:07:00.000+09:00","normal",1,-1,0,0,"11581",154,0.00909090909090909,0,0,0,0,0.0215399265289307
2584,8,"2012-05-15T21:09:00.000+09:00","normal",2,-1,0,1,"11582",155,0.0106382978723404,0,0,0,0,0.0229544639587402
1201,6,"2012-05-15T21:59:00.000+09:00","normal",3,-1,0,0,"11583",155,0.0169491525423729,0,0,0,0,0.0224077701568604
1847,6,"2012-05-15T23:01:00.000+09:00","normal",3,-1,0,0,"11584",155,0.166666666666667,0,0,0,1,0.0227937698364258
339,8,"2012-05-15T23:04:00.000+09:00","normal",2,-1,0,1,"11585",156,0.0106382978723404,0,0,0,0,0.0241396427154541
339,9,"2012-05-15T23:07:00.000+09:00","normal",3,-1,0,0,"11586",156,0.0476190476190476,0,0,0,0,0.0217459201812744
2584,9,"2012-05-15T23:23:00.000+09:00","normal",3,-1,0,0,"11587",156,0.0454545454545455,0,0,0,0,0.0217947959899902
3939,8,"2012-05-15T23:24:00.000+09:00","normal",2,-1,0,1,"11588",157,0.0106382978723404,0,0,0,0,0.0227994918823242
479,1,"2012-05-15T23:30:00.000+09:00","normal",1,-1,0,0,"11589",157,0.00925925925925926,0,0,0,0,0.0209813117980957
3399,1,"2012-05-15T23:34:00.000+09:00","normal",1,-1,0,0,"11590",157,0.00917431192660551,0,0,0,0,0.0214836597442627
3399,8,"2012-05-15T23:34:00.000+09:00","normal",2,-1,0,1,"11591",158,0.0106382978723404,0,0,0,0,0.0227794647216797
462,4,"2012-05-15T23:46:00.000+09:00","normal",3,-1,0,0,"11592",158,1,0,0,0,1,0.290091514587402
4189,6,"2012-05-16T00:11:00.000+09:00","normal",3,-1,0,0,"11593",158,0.0175438596491228,0,0,0,0,0.0247292518615723
479,6,"2012-05-16T15:06:00.000+09:00","normal",2,-1,0,1,"11594",159,0.142857142857143,0,0,0,1,0.0266413688659668
1316,1,"2012-05-16T15:08:00.000+09:00","normal",1,-1,0,0,"11595",159,0.00925925925925926,0,0,0,0,0.0238285064697266
1316,8,"2012-05-16T15:35:00.000+09:00","normal",2,-1,0,1,"11596",160,0.010752688172043,0,0,0,0,0.02577805519104
2536,1,"2012-05-16T15:38:00.000+09:00","normal",1,-1,0,0,"11597",160,0.00925925925925926,0,0,0,0,0.0243198871612549
1316,6,"2012-05-16T15:48:00.000+09:00","normal",3,-1,0,0,"11598",160,0.0178571428571429,0,0,0,0,0.0243396759033203
1350,8,"2012-05-16T16:04:00.000+09:00","Early",1,1,1,1,"11599",161,0.010752688172043,0,0,0,0,0.0247762203216553
2886,1,"2012-05-16T16:26:00.000+09:00","Rework",1,4,0,0,"11600",161,0.00925925925925926,0,0,0,0,0.0251224040985107
2886,1,"2012-05-16T16:26:00.000+09:00","Rework",4,4,1,1,"11601",162,1,0,0,0,1,0.0260324478149414
1898,9,"2012-05-16T16:39:00.000+09:00","normal",3,-1,0,0,"11602",162,0.0434782608695652,0,0,0,0,0.0234916210174561
425,6,"2012-05-16T18:59:00.000+09:00","normal",4,-1,0,0,"11603",162,0.142857142857143,0,0,0,1,0.0231006145477295
3434,1,"2012-05-16T20:44:00.000+09:00","normal",1,-1,0,0,"11604",162,0.00925925925925926,0,0,0,0,0.0234596729278564
3434,8,"2012-05-16T20:44:00.000+09:00","normal",2,-1,0,1,"11605",163,0.0108695652173913,0,0,0,0,0.0363893508911133
3434,9,"2012-05-16T20:56:00.000+09:00","normal",3,-1,0,0,"11606",163,0.0434782608695652,0,0,0,0,0.0240347385406494
3944,1,"2012-05-16T21:02:00.000+09:00","Insert",2,1,1,0,"11607",163,0.00925925925925926,0,0,0,0,0.0228736400604248
3107,6,"2012-05-16T21:20:00.000+09:00","normal",3,-1,0,0,"11608",163,0.0181818181818182,0,0,0,0,0.023242712020874
3399,6,"2012-05-16T21:27:00.000+09:00","normal",3,-1,0,0,"11609",163,0.0178571428571429,0,0,0,0,0.0235323905944824
3939,6,"2012-05-16T21:52:00.000+09:00","normal",3,-1,0,0,"11610",163,0.0175438596491228,0,0,0,0,0.0236713886260986
2886,8,"2012-05-16T21:56:00.000+09:00","Rework",2,4,0,0,"11611",163,1,0,0,0,1,0.0235881805419922
2886,8,"2012-05-16T21:56:00.000+09:00","Rework",5,4,1,0,"11612",163,1,0,0,0,1,0.0233156681060791
2801,9,"2012-05-16T22:02:00.000+09:00","normal",3,-1,0,0,"11613",163,0.0416666666666667,0,0,0,0,0.0237424373626709
2886,6,"2012-05-16T23:07:00.000+09:00","Rework",3,4,0,0,"11614",163,0.999999999999999,0,0,0,0,0.0239577293395996
2886,6,"2012-05-16T23:07:00.000+09:00","Rework",6,4,1,0,"11615",163,0.999999999999999,0,0,0,0,0.0243303775787354
1350,9,"2012-05-16T23:11:00.000+09:00","Early",3,1,1,0,"11616",163,0.04,0,0,0,0,0.0241920948028564
3313,8,"2012-05-16T23:13:00.000+09:00","normal",2,-1,0,1,"11617",164,0.0108695652173913,0,0,0,0,0.0256092548370361
339,6,"2012-05-16T23:57:00.000+09:00","normal",4,-1,0,0,"11618",164,0.0666666666666667,0,0,0,0,0.0235929489135742
2584,8,"2012-05-17T15:21:00.000+09:00","normal",4,-1,0,0,"11619",164,0.5,0,0,0,0,0.0327651500701904
4446,1,"2012-05-17T15:35:00.000+09:00","normal",1,-1,0,0,"11620",164,0.00925925925925926,0,0,0,0,0.0236828327178955
4446,8,"2012-05-17T15:36:00.000+09:00","normal",2,-1,0,1,"11621",165,0.0108695652173913,0,0,0,0,0.025007963180542
170,8,"2012-05-17T15:46:00.000+09:00","normal",4,-1,0,0,"11622",165,0.333333333333333,0,0,0,0,0.0234806537628174
170,9,"2012-05-17T15:47:00.000+09:00","normal",5,-1,0,0,"11623",165,0.5,0,0,0,0,0.0240175724029541
3159,8,"2012-05-17T17:20:00.000+09:00","normal",1,-1,0,0,"11624",165,1,0,0,0,1,0.0244712829589844
2193,1,"2012-05-17T17:52:00.000+09:00","normal",1,-1,0,0,"11625",165,0.00925925925925926,0,0,0,0,0.0235540866851807
3971,1,"2012-05-17T17:55:00.000+09:00","normal",1,-1,0,0,"11626",165,0.00917431192660551,0,0,0,0,0.0237128734588623
4055,1,"2012-05-17T17:56:00.000+09:00","normal",1,-1,0,0,"11627",165,0.00909090909090909,0,0,0,0,0.023822546005249
3199,1,"2012-05-17T20:05:00.000+09:00","normal",1,-1,0,0,"11628",165,0.00900900900900901,0,0,0,0,0.0240118503570557
4055,8,"2012-05-17T20:38:00.000+09:00","normal",2,-1,0,1,"11629",166,0.0108695652173913,0,0,0,0,0.0252408981323242
4013,1,"2012-05-17T22:28:00.000+09:00","normal",1,-1,0,0,"11630",166,0.00900900900900901,0,0,0,0,0.0234231948852539
1125,1,"2012-05-17T22:34:00.000+09:00","normal",1,-1,0,0,"11631",166,0.00892857142857143,0,0,0,0,0.024360179901123
1125,8,"2012-05-17T23:07:00.000+09:00","normal",2,-1,0,1,"11632",167,0.0108695652173913,0,0,0,0,0.0354688167572021
1898,6,"2012-05-17T23:26:00.000+09:00","normal",4,-1,0,0,"11633",167,0.0625000000000001,0,0,0,0,0.0242912769317627
241,1,"2012-05-17T23:53:00.000+09:00","normal",1,-1,0,0,"11634",167,0.00892857142857143,0,0,0,0,0.0243918895721436
1550,1,"2012-05-17T23:55:00.000+09:00","normal",1,-1,0,0,"11635",167,0.00884955752212389,0,0,0,0,0.0252435207366943
1550,6,"2012-05-17T23:55:00.000+09:00","normal",2,-1,0,1,"11636",168,0.125,0,0,0,0,0.02683424949646
241,8,"2012-05-18T14:58:00.000+09:00","normal",2,-1,0,1,"11637",169,0.010989010989011,0,0,0,0,0.0257384777069092
3434,8,"2012-05-18T15:06:00.000+09:00","normal",4,-1,0,0,"11638",169,0.25,0,0,0,0,0.0247764587402344
3434,6,"2012-05-18T15:07:00.000+09:00","normal",5,-1,0,0,"11639",169,1,0,0,0,0,0.0237796306610107
