"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4930,"Deliver card","2018-03-23T18:13:22.292+09:00","normal",6,-1,0,0,"41697",101,0.25,0,0,0,1,0.0756998062133789
4930,"EVENT 13 END","2018-03-23T18:13:22.292+09:00","normal",7,-1,0,0,"41698",101,1,0,0,0,1,NA
4944,"Deliver card","2018-03-23T19:13:22.292+09:00","normal",6,-1,0,0,"41702",101,0.2,0,0,0,0,0.0723135471343994
4944,"EVENT 13 END","2018-03-23T19:13:22.292+09:00","normal",7,-1,0,0,"41703",101,1,0,0,0,1,0.0710484981536865
4937,"Deliver card","2018-03-23T20:13:22.292+09:00","normal",6,-1,0,0,"41704",101,0.166666666666667,0,0,0,0,0.0653650760650635
4937,"EVENT 13 END","2018-03-23T20:13:22.292+09:00","normal",7,-1,0,0,"41705",101,0.5,0,0,0,1,0.0754983425140381
4941,"Deliver card","2018-03-23T21:13:22.292+09:00","Insert",7,4,1,0,"41707",101,0.142857142857143,0,0,0,0,0.0652668476104736
4941,"EVENT 13 END","2018-03-23T21:13:22.292+09:00","Insert",8,4,1,0,"41708",101,0.333333333333333,0,0,0,1,0.0668020248413086
4946,"Deliver card","2018-03-23T22:16:22.292+09:00","normal",6,-1,0,0,"41718",101,0.125,0,0,0,0,0.0663669109344482
4946,"EVENT 13 END","2018-03-23T22:16:22.292+09:00","normal",7,-1,0,0,"41719",101,0.25,0,0,0,0,0.075416088104248
4942,"Deliver card","2018-03-23T23:17:22.292+09:00","normal",6,-1,0,0,"41724",101,0.111111111111111,0,0,0,0,0.0668258666992188
4942,"EVENT 13 END","2018-03-23T23:17:22.292+09:00","normal",7,-1,0,0,"41725",101,0.2,0,0,0,0,0.0709006786346436
4934,"Deliver card","2018-03-24T00:17:22.292+09:00","normal",6,-1,0,0,"41726",101,0.1,0,0,0,0,0.0654840469360352
4934,"EVENT 13 END","2018-03-24T00:17:22.292+09:00","normal",7,-1,0,0,"41727",101,0.166666666666667,0,0,0,0,0.0777120590209961
4938,"Deliver card","2018-03-24T01:17:22.292+09:00","normal",6,-1,0,0,"41729",101,0.0909090909090909,0,0,0,0,0.0680553913116455
4938,"EVENT 13 END","2018-03-24T01:17:22.292+09:00","normal",7,-1,0,0,"41730",101,0.142857142857143,0,0,0,0,0.067255973815918
4217,"info received","2018-03-24T07:47:38.975+09:00","SkipSequence",7,1,1,0,"41733",101,1,0,0,0,1,NA
4943,"Deliver card","2018-03-26T18:17:22.292+09:00","normal",6,-1,0,0,"41743",101,0.0833333333333333,0,0,0,0,0.0679287910461426
4943,"EVENT 13 END","2018-03-26T18:17:22.292+09:00","normal",7,-1,0,0,"41744",101,0.125,0,0,0,0,0.0801701545715332
4217,"Check for completeness","2018-03-26T18:25:17.246+09:00","SkipSequence",8,1,1,0,"41747",101,1,0,0,0,1,NA
4217,"Perform checks","2018-03-26T19:04:20.255+09:00","SkipSequence",9,1,1,0,"41754",101,1,0,0,0,1,NA
4957,"Deliver card","2018-03-26T19:17:22.292+09:00","normal",6,-1,0,0,"41755",101,0.076923076923077,0,0,0,0,0.0665032863616943
4957,"EVENT 13 END","2018-03-26T19:17:22.292+09:00","normal",7,-1,0,0,"41756",101,0.111111111111111,0,0,0,0,0.0692415237426758
4958,"Deliver card","2018-03-26T20:18:22.292+09:00","normal",6,-1,0,0,"41762",101,0.0714285714285714,0,0,0,0,0.080768346786499
4958,"EVENT 13 END","2018-03-26T20:18:22.292+09:00","normal",7,-1,0,0,"41763",101,0.1,0,0,0,0,0.0671160221099854
4217,"Make decision","2018-03-26T20:55:48.752+09:00","SkipSequence",10,1,1,0,"41766",101,1,0,0,0,1,NA
4950,"Deliver card","2018-03-26T21:18:22.292+09:00","normal",6,-1,0,0,"41769",101,0.0666666666666667,0,0,0,0,0.0672836303710938
4950,"EVENT 13 END","2018-03-26T21:18:22.292+09:00","normal",7,-1,0,0,"41770",101,0.0909090909090909,0,0,0,0,0.0707099437713623
4935,"Deliver card","2018-03-26T22:18:22.292+09:00","normal",6,-1,0,0,"41774",101,0.0625,0,0,0,0,0.0767252445220947
4935,"EVENT 13 END","2018-03-26T22:18:22.292+09:00","normal",7,-1,0,0,"41775",101,0.0833333333333333,0,0,0,0,0.0670223236083984
4959,"Deliver card","2018-03-26T23:18:22.292+09:00","normal",6,-1,0,0,"41776",101,0.0588235294117647,0,0,0,0,0.0662305355072021
4959,"EVENT 13 END","2018-03-26T23:18:22.292+09:00","normal",7,-1,0,0,"41777",101,0.076923076923077,0,0,0,0,0.0805602073669434
4952,"Deliver card","2018-03-27T00:19:22.292+09:00","normal",6,-1,0,0,"41780",101,0.0555555555555556,0,0,0,0,0.0670080184936523
4952,"EVENT 13 END","2018-03-27T00:19:22.292+09:00","normal",7,-1,0,0,"41781",101,0.0714285714285715,0,0,0,0,0.07865309715271
4924,"Notify accept","2018-03-27T00:29:22.292+09:00","normal",10,-1,0,0,"41791",101,1,0,0,0,1,NA
4927,"notify reject","2018-03-27T00:31:22.292+09:00","normal",10,-1,0,0,"41793",101,1,0,0,0,1,NA
4962,"Request info","2018-03-27T00:37:22.292+09:00","normal",8,-1,0,0,"41799",101,1,0,0,0,1,NA
4936,"Notify accept","2018-03-27T00:40:22.292+09:00","normal",10,-1,0,0,"41802",101,1,0,0,0,1,NA
4406,"notify reject","2018-03-27T00:42:22.292+09:00","Replace",11,1,1,0,"41804",101,1,0,0,0,1,NA
4954,"Deliver card","2018-03-27T01:43:22.292+09:00","normal",6,-1,0,0,"41806",101,0.0526315789473684,0,0,0,0,0.0654947757720947
4954,"EVENT 13 END","2018-03-27T01:43:22.292+09:00","normal",7,-1,0,0,"41807",101,0.0666666666666667,0,0,0,0,0.0663561820983887
4429,"Perform checks","2017-11-02T18:52:01.601+09:00","Replace",6,1,1,0,"34381",101,0.333333333333333,0,0,0,1,0.24162745475769
4915,"Perform checks","2017-11-08T19:19:53.937+09:00","normal",6,-1,0,0,"35001",101,1,0,0,0,1,0.0492360591888428
4926,"Perform checks","2017-11-08T20:14:02.921+09:00","normal",6,-1,0,0,"35009",101,0.5,0,0,0,1,0.033146858215332
4949,"Perform checks","2017-11-08T20:50:06.575+09:00","normal",6,-1,0,0,"35018",101,0.333333333333333,0,0,0,0,0.0342147350311279
4161,"Make decision","2017-11-08T20:59:34.137+09:00","Replace",7,1,1,0,"35025",101,1,0,0,0,1,0.03446364402771
4918,"Perform checks","2017-11-08T21:26:39.734+09:00","normal",6,-1,0,0,"35028",101,0.25,0,0,0,0,0.0342373847961426
4961,"Perform checks","2017-11-08T21:54:16.459+09:00","normal",6,-1,0,0,"35034",101,0.2,0,0,0,0,0.0432357788085938
4945,"Perform checks","2017-11-08T22:27:33.054+09:00","normal",6,-1,0,0,"35038",101,0.166666666666667,0,0,0,0,0.0345938205718994
4966,"Perform checks","2017-11-08T22:28:19.742+09:00","normal",6,-1,0,0,"35039",101,0.142857142857143,0,0,0,0,0.0352442264556885
4980,"Perform checks","2017-11-08T22:30:50.770+09:00","normal",6,-1,0,0,"35040",101,0.125,0,0,0,0,0.0365803241729736
4939,"Perform checks","2017-11-08T23:04:27.538+09:00","normal",6,-1,0,0,"35047",101,0.111111111111111,0,0,0,0,0.0394618511199951
4989,"Perform checks","2017-11-08T23:42:07.407+09:00","normal",6,-1,0,0,"35053",101,0.1,0,0,0,0,0.0336956977844238
4971,"Perform checks","2017-11-09T00:38:55.045+09:00","normal",6,-1,0,0,"35067",101,0.0909090909090909,0,0,0,0,0.0427494049072266
4982,"Perform checks","2017-11-09T01:06:49.633+09:00","normal",6,-1,0,0,"35084",101,0.0833333333333333,0,0,0,0,0.0355651378631592
4444,"Notify accept","2017-11-09T01:07:22.292+09:00","SkipSequence",4,1,1,0,"35085",101,0.5,0,0,0,1,0.0365922451019287
4197,"Make decision","2017-11-09T21:47:32.585+09:00","Replace",7,1,1,0,"35180",101,0.5,0,0,0,1,0.0358378887176514
4429,"Make decision","2017-11-10T23:54:03.908+09:00","Replace",7,1,1,0,"35410",101,1,0,0,0,1,NA
3224,"Deliver card","2017-11-14T21:51:22.292+09:00","SkipSequence",3,2,1,0,"35705",101,0.999999999999999,0,0,0,1,0.266333341598511
3224,"EVENT 13 END","2017-11-14T21:51:22.292+09:00","SkipSequence",4,2,1,0,"35706",101,1,0,0,0,1,NA
3259,"Deliver card","2017-11-16T18:23:22.292+09:00","SkipSequence",3,2,1,0,"35879",101,0.5,0,0,0,1,0.0411970615386963
3259,"EVENT 13 END","2017-11-16T18:23:22.292+09:00","SkipSequence",4,2,1,0,"35880",101,1,0,0,0,1,NA
4915,"Make decision","2017-11-17T23:07:32.200+09:00","normal",7,-1,0,0,"36022",101,1,0,0,0,1,NA
4926,"Make decision","2017-11-18T00:16:57.153+09:00","normal",7,-1,0,0,"36038",101,1,0,0,0,1,NA
4949,"Make decision","2017-11-18T00:28:57.556+09:00","normal",7,-1,0,0,"36044",101,1,0,0,0,1,NA
4918,"Make decision","2017-11-18T01:11:24.360+09:00","normal",7,-1,0,0,"36047",101,1,0,0,0,1,NA
4966,"Make decision","2017-11-18T01:34:22.660+09:00","normal",7,-1,0,0,"36052",101,0,0,0,0,0,0.0385782718658447
4961,"Make decision","2017-11-20T18:20:23.750+09:00","normal",7,-1,0,0,"36058",101,0.5,0,0,0,0,0.040043830871582
4945,"Make decision","2017-11-20T18:56:52.342+09:00","normal",7,-1,0,0,"36064",101,0.333333333333334,0,0,0,0,0.0432865619659424
4989,"Make decision","2017-11-20T18:58:40.954+09:00","normal",7,-1,0,0,"36065",101,0.25,0,0,0,0,0.0509319305419922
4980,"Make decision","2017-11-20T19:12:37.291+09:00","normal",7,-1,0,0,"36067",101,0.2,0,0,0,0,0.039069652557373
4939,"Make decision","2017-11-20T19:24:50.070+09:00","normal",7,-1,0,0,"36068",101,0.166666666666667,0,0,0,0,0.0389761924743652
4583,"notify reject","2017-11-20T19:39:22.292+09:00","Replace",5,1,1,0,"36082",101,0.25,0,0,0,1,0.0402457714080811
4971,"Make decision","2017-11-20T20:35:25.968+09:00","normal",7,-1,0,0,"36142",101,0.142857142857143,0,0,0,0,0.0493655204772949
4982,"Make decision","2017-11-20T21:14:54.774+09:00","normal",7,-1,0,0,"36147",101,0.125,0,0,0,0,0.0410566329956055
4583,"time out","2017-11-23T19:39:22.292+09:00","Replace",6,1,1,0,"36375",101,1,0,0,0,1,NA
4583,"EVENT 13 END","2017-11-23T19:39:22.292+09:00","Replace",7,1,1,0,"36376",101,1,0,0,0,1,NA
4217,"Request info","2017-12-07T20:30:22.292+09:00","SkipSequence",3,1,1,0,"37146",101,1,0,0,0,1,0.0419852733612061
4217,"info received","2017-12-09T02:23:40.182+09:00","SkipSequence",4,1,1,0,"37227",101,1,0,0,0,1,NA
4217,"Check for completeness","2017-12-11T18:32:25.336+09:00","SkipSequence",5,1,1,0,"37297",101,1,0,0,0,1,NA
4917,"Notify accept","2017-12-11T19:21:22.292+09:00","Late",3,5,0,0,"37344",101,1,0,0,0,1,0.0438792705535889
4923,"Notify accept","2017-12-11T20:24:22.292+09:00","normal",5,-1,0,0,"37359",101,0.5,0,0,0,1,0.05377197265625
4920,"Notify accept","2017-12-11T20:25:22.292+09:00","normal",5,-1,0,0,"37360",101,0.333333333333333,0,0,0,1,0.0416290760040283
4919,"notify reject","2017-12-11T20:32:22.292+09:00","normal",5,-1,0,0,"37367",101,1,0,0,0,1,0.0410861968994141
4924,"notify reject","2017-12-11T20:33:22.292+09:00","normal",5,-1,0,0,"37368",101,0.5,0,0,0,1,0.0420763492584229
4922,"Notify accept","2017-12-11T20:38:22.292+09:00","normal",5,-1,0,0,"37374",101,0.25,0,0,0,0,0.0521295070648193
4931,"Notify accept","2017-12-11T21:43:22.292+09:00","normal",5,-1,0,0,"37392",101,0.2,0,0,0,0,0.0411922931671143
4929,"Notify accept","2017-12-11T21:44:22.292+09:00","normal",5,-1,0,0,"37393",101,0.166666666666667,0,0,0,0,0.0453333854675293
4928,"Notify accept","2017-12-11T21:45:22.292+09:00","normal",5,-1,0,0,"37394",101,0.142857142857143,0,0,0,0,0.0412735939025879
4925,"notify reject","2017-12-11T21:47:22.292+09:00","normal",5,-1,0,0,"37397",101,0.333333333333333,0,0,0,1,0.0515568256378174
4933,"notify reject","2017-12-11T21:48:22.292+09:00","normal",5,-1,0,0,"37398",101,0.25,0,0,0,1,0.0407571792602539
4930,"Notify accept","2017-12-11T21:49:22.292+09:00","normal",5,-1,0,0,"37399",101,0.125,0,0,0,0,0.040130615234375
4927,"notify reject","2017-12-11T21:50:22.292+09:00","normal",5,-1,0,0,"37400",101,0.2,0,0,0,0,0.0414652824401855
4944,"Notify accept","2017-12-11T21:52:22.292+09:00","normal",5,-1,0,0,"37402",101,0.111111111111111,0,0,0,0,0.0513346195220947
4937,"Notify accept","2017-12-11T21:53:22.292+09:00","normal",5,-1,0,0,"37403",101,0.1,0,0,0,0,0.0451700687408447
4936,"notify reject","2017-12-11T21:54:22.292+09:00","normal",5,-1,0,0,"37405",101,0.166666666666667,0,0,0,0,0.043992280960083
4406,"Request info","2017-12-11T21:55:22.292+09:00","Replace",6,1,1,0,"37406",101,1,0,0,0,1,0.043565034866333
4941,"Notify accept","2017-12-11T21:56:22.292+09:00","Insert",6,4,1,0,"37407",101,0.0909090909090909,0,0,0,0,0.0582194328308105
4946,"Notify accept","2017-12-11T22:57:22.292+09:00","normal",5,-1,0,0,"37419",101,0.0833333333333333,0,0,0,0,0.0459015369415283
4942,"Notify accept","2017-12-11T23:01:22.292+09:00","normal",5,-1,0,0,"37425",101,0.0769230769230769,0,0,0,0,0.0426971912384033
4934,"Notify accept","2017-12-11T23:02:22.292+09:00","normal",5,-1,0,0,"37426",101,0.0714285714285714,0,0,0,0,0.045867919921875
4953,"notify reject","2017-12-11T23:04:22.292+09:00","normal",5,-1,0,0,"37428",101,0.142857142857143,0,0,0,0,0.0412940979003906
4951,"notify reject","2017-12-11T23:06:22.292+09:00","normal",5,-1,0,0,"37430",101,0.125,0,0,0,0,0.0514168739318848
4938,"Notify accept","2017-12-11T23:07:22.292+09:00","normal",5,-1,0,0,"37431",101,0.0666666666666667,0,0,0,0,0.0415644645690918
4943,"Notify accept","2017-12-11T23:08:22.292+09:00","normal",5,-1,0,0,"37432",101,0.0625,0,0,0,0,0.0423750877380371
4957,"Notify accept","2017-12-11T23:13:22.292+09:00","normal",5,-1,0,0,"37437",101,0.0588235294117647,0,0,0,0,0.0446255207061768
4955,"notify reject","2017-12-11T23:14:22.292+09:00","normal",5,-1,0,0,"37439",101,0.111111111111111,0,0,0,0,0.0459880828857422
4958,"Notify accept","2017-12-11T23:15:22.292+09:00","normal",5,-1,0,0,"37440",101,0.0555555555555556,0,0,0,0,0.0519759654998779
4950,"Notify accept","2017-12-11T23:16:22.292+09:00","normal",5,-1,0,0,"37441",101,0.0526315789473684,0,0,0,0,0.043806791305542
4935,"Notify accept","2017-12-11T23:17:22.292+09:00","normal",5,-1,0,0,"37442",101,0.05,0,0,0,0,0.0441584587097168
4959,"Notify accept","2017-12-11T23:18:22.292+09:00","normal",5,-1,0,0,"37443",101,0.0476190476190476,0,0,0,0,0.0448880195617676
4965,"notify reject","2017-12-11T23:19:22.292+09:00","normal",5,-1,0,0,"37445",101,0.1,0,0,0,0,0.0570785999298096
4952,"Notify accept","2017-12-11T23:20:22.292+09:00","normal",5,-1,0,0,"37446",101,0.0454545454545455,0,0,0,0,0.0477068424224854
4962,"notify reject","2017-12-12T22:21:22.292+09:00","normal",5,-1,0,0,"37474",101,0.0909090909090909,0,0,0,0,0.0435988903045654
4924,"review request received","2017-12-13T08:40:40.585+09:00","normal",6,-1,0,0,"37482",101,1,0,0,0,1,NA
4924,"Check for completeness","2017-12-13T18:38:13.006+09:00","normal",7,-1,0,0,"37488",101,1,0,0,0,1,NA
4924,"Perform checks","2017-12-13T19:17:41.783+09:00","normal",8,-1,0,0,"37489",101,1,0,0,0,1,NA
4924,"Make decision","2017-12-13T20:59:10.548+09:00","normal",9,-1,0,0,"37499",101,1,0,0,0,1,NA
4927,"review request received","2017-12-13T22:08:50.763+09:00","normal",6,-1,0,0,"37503",101,1,0,0,0,1,NA
4927,"Check for completeness","2017-12-13T22:27:15.878+09:00","normal",7,-1,0,0,"37506",101,1,0,0,0,1,NA
4927,"Perform checks","2017-12-13T22:53:10.104+09:00","normal",8,-1,0,0,"37507",101,1,0,0,0,1,NA
4927,"Make decision","2017-12-13T23:55:32.885+09:00","normal",9,-1,0,0,"37510",101,1,0,0,0,1,NA
4936,"review request received","2017-12-14T02:08:52.700+09:00","normal",6,-1,0,0,"37515",101,1,0,0,0,1,0.320045709609985
4406,"info received","2017-12-14T17:26:04.281+09:00","Replace",7,1,1,0,"37525",101,1,0,0,0,1,NA
4963,"notify reject","2017-12-14T18:22:22.292+09:00","normal",5,-1,0,0,"37527",101,0.0833333333333333,0,0,0,0,0.045276403427124
4962,"review request received","2017-12-14T18:33:30.893+09:00","normal",6,-1,0,0,"37533",101,0.5,0,0,0,1,0.0454123020172119
4936,"Check for completeness","2017-12-14T18:41:33.088+09:00","normal",7,-1,0,0,"37535",101,1,0,0,0,1,NA
4406,"Check for completeness","2017-12-14T18:49:25.286+09:00","Replace",8,1,1,0,"37539",101,1,0,0,0,1,NA
4962,"Check for completeness","2017-12-14T19:02:12.706+09:00","normal",7,-1,0,0,"37540",101,1,0,0,0,1,NA
3622,"Deliver card","2017-12-14T20:22:22.292+09:00","SkipSequence",4,1,1,0,"37558",101,1,0,0,0,1,0.0454943180084229
3622,"EVENT 13 END","2017-12-14T20:22:22.292+09:00","SkipSequence",5,1,1,0,"37559",101,1,0,0,0,1,NA
4919,"time out","2017-12-14T20:32:22.292+09:00","normal",6,-1,0,0,"37574",101,1,0,0,0,1,NA
4919,"EVENT 13 END","2017-12-14T20:32:22.292+09:00","normal",7,-1,0,0,"37575",101,1,0,0,0,1,NA
4936,"Perform checks","2017-12-14T20:41:17.270+09:00","normal",8,-1,0,0,"37580",101,1,0,0,0,1,NA
4406,"Perform checks","2017-12-14T20:56:08.660+09:00","Replace",9,1,1,0,"37583",101,1,0,0,0,1,NA
4936,"Make decision","2017-12-14T21:26:40.090+09:00","normal",9,-1,0,0,"37590",101,1,0,0,0,1,NA
4925,"time out","2017-12-14T21:47:22.292+09:00","normal",6,-1,0,0,"37594",101,1,0,0,0,1,NA
4925,"EVENT 13 END","2017-12-14T21:47:22.292+09:00","normal",7,-1,0,0,"37595",101,1,0,0,0,1,NA
4933,"time out","2017-12-14T21:48:22.292+09:00","normal",6,-1,0,0,"37596",101,1,0,0,0,1,NA
4933,"EVENT 13 END","2017-12-14T21:48:22.292+09:00","normal",7,-1,0,0,"37597",101,1,0,0,0,1,NA
4406,"Make decision","2017-12-14T22:14:12.037+09:00","Replace",10,1,1,0,"37599",101,1,0,0,0,1,NA
4953,"time out","2017-12-14T23:04:22.292+09:00","normal",6,-1,0,0,"37603",101,1.00000000000001,0,0,0,1,0.0573740005493164
4953,"EVENT 13 END","2017-12-14T23:04:22.292+09:00","normal",7,-1,0,0,"37604",101,1,0,0,0,1,NA
4951,"time out","2017-12-14T23:06:22.292+09:00","normal",6,-1,0,0,"37605",101,0.5,0,0,0,1,0.0469901561737061
4951,"EVENT 13 END","2017-12-14T23:06:22.292+09:00","normal",7,-1,0,0,"37606",101,1,0,0,0,1,NA
4955,"time out","2017-12-14T23:14:22.292+09:00","normal",6,-1,0,0,"37607",101,0.333333333333333,0,0,0,0,0.0475726127624512
4955,"EVENT 13 END","2017-12-14T23:14:22.292+09:00","normal",7,-1,0,0,"37608",101,1,0,0,0,1,NA
4965,"time out","2017-12-14T23:19:22.292+09:00","normal",6,-1,0,0,"37609",101,0.25,0,0,0,0,0.0511915683746338
4965,"EVENT 13 END","2017-12-14T23:19:22.292+09:00","normal",7,-1,0,0,"37610",101,1,0,0,0,1,NA
4954,"Notify accept","2017-12-15T01:23:22.292+09:00","normal",5,-1,0,0,"37617",101,0.0434782608695652,0,0,0,0,0.0556180477142334
4947,"notify reject","2017-12-15T18:25:22.292+09:00","normal",5,-1,0,0,"37624",101,0.076923076923077,0,0,0,0,0.0448184013366699
4960,"notify reject","2017-12-15T18:27:22.292+09:00","normal",5,-1,0,0,"37626",101,0.0714285714285714,0,0,0,0,0.0470800399780273
4973,"notify reject","2017-12-15T18:28:22.292+09:00","normal",5,-1,0,0,"37627",101,0.0666666666666667,0,0,0,0,0.056380033493042
4970,"Notify accept","2017-12-15T18:29:22.292+09:00","normal",5,-1,0,0,"37628",101,0.0416666666666667,0,0,0,0,0.0496509075164795
4968,"notify reject","2017-12-15T18:30:22.292+09:00","Replace",5,1,1,0,"37629",101,0.2,0,0,0,0,0.0488557815551758
4967,"Notify accept","2017-12-15T18:31:22.292+09:00","normal",5,-1,0,0,"37630",101,0.04,0,0,0,0,0.0495548248291016
4975,"Notify accept","2017-12-15T18:32:22.292+09:00","normal",5,-1,0,0,"37631",101,0.0384615384615385,0,0,0,0,0.058821439743042
4983,"Notify accept","2017-12-15T18:33:22.292+09:00","normal",5,-1,0,0,"37632",101,0.037037037037037,0,0,0,0,0.0491325855255127
4978,"Notify accept","2017-12-15T18:35:22.292+09:00","normal",5,-1,0,0,"37634",101,0.0357142857142857,0,0,0,0,0.0466771125793457
4974,"notify reject","2017-12-15T18:39:22.292+09:00","normal",5,-1,0,0,"37638",101,0.0625,0,0,0,0,0.0551159381866455
4969,"Notify accept","2017-12-15T18:41:22.292+09:00","normal",5,-1,0,0,"37640",101,0.0344827586206897,0,0,0,0,0.0463602542877197
4964,"Notify accept","2017-12-15T20:42:22.292+09:00","normal",5,-1,0,0,"37647",101,0.0333333333333333,0,0,0,0,0.0521268844604492
4963,"time out","2017-12-17T18:22:22.292+09:00","normal",6,-1,0,0,"37664",101,0.2,0,0,0,0,0.0574405193328857
4963,"EVENT 13 END","2017-12-17T18:22:22.292+09:00","normal",7,-1,0,0,"37665",101,1,0,0,0,1,0.0527677536010742
4947,"time out","2017-12-18T18:25:22.292+09:00","normal",6,-1,0,0,"37668",101,0.166666666666667,0,0,0,0,0.0573246479034424
4947,"EVENT 13 END","2017-12-18T18:25:22.292+09:00","normal",7,-1,0,0,"37669",101,0.5,0,0,0,1,0.0478532314300537
4960,"time out","2017-12-18T18:27:22.292+09:00","normal",6,-1,0,0,"37671",101,0.142857142857143,0,0,0,0,0.0556769371032715
4960,"EVENT 13 END","2017-12-18T18:27:22.292+09:00","normal",7,-1,0,0,"37672",101,0.333333333333333,0,0,0,1,0.0484423637390137
4973,"time out","2017-12-18T18:28:22.292+09:00","normal",6,-1,0,0,"37673",101,0.125,0,0,0,0,0.0491299629211426
4973,"EVENT 13 END","2017-12-18T18:28:22.292+09:00","normal",7,-1,0,0,"37674",101,0.25,0,0,0,1,0.0534467697143555
4968,"time out","2017-12-18T18:30:22.292+09:00","Replace",6,1,1,0,"37675",101,0.25,0,0,0,1,0.0453560352325439
4968,"EVENT 13 END","2017-12-18T18:30:22.292+09:00","Replace",7,1,1,0,"37676",101,1,0,0,0,1,NA
4974,"time out","2017-12-18T18:39:22.292+09:00","normal",6,-1,0,0,"37678",101,0.111111111111111,0,0,0,0,0.0536203384399414
4974,"EVENT 13 END","2017-12-18T18:39:22.292+09:00","normal",7,-1,0,0,"37679",101,0.2,0,0,0,1,0.311575651168823
4972,"notify reject","2017-12-18T21:43:22.292+09:00","normal",5,-1,0,0,"37692",101,0.0588235294117647,0,0,0,0,0.0479569435119629
4976,"notify reject","2017-12-19T00:44:22.292+09:00","normal",5,-1,0,0,"37702",101,0.0555555555555556,0,0,0,0,0.0475051403045654
4979,"Notify accept","2017-12-19T18:46:22.292+09:00","normal",5,-1,0,0,"37712",101,0.032258064516129,0,0,0,0,0.0475707054138184
4985,"notify reject","2017-12-19T18:48:22.292+09:00","normal",5,-1,0,0,"37714",101,0.0526315789473684,0,0,0,0,0.0489542484283447
4988,"notify reject","2017-12-19T18:49:22.292+09:00","normal",5,-1,0,0,"37715",101,0.05,0,0,0,0,0.0579719543457031
4984,"notify reject","2017-12-19T18:50:22.292+09:00","SkipSequence",4,3,1,0,"37716",101,0.999999999999997,0,0,0,1,0.0471892356872559
4999,"notify reject","2017-12-19T18:52:22.292+09:00","normal",5,-1,0,0,"37718",101,0.0476190476190476,0,0,0,0,0.046666145324707
4993,"Notify accept","2017-12-19T18:53:22.292+09:00","SkipSequence",3,3,1,0,"37719",101,0.999999999999999,0,0,0,1,0.0510716438293457
4990,"Notify accept","2017-12-19T18:54:22.292+09:00","Early",3,3,1,0,"37720",101,0.03125,0,0,0,0,0.049138069152832
4997,"Notify accept","2017-12-19T18:55:22.292+09:00","normal",5,-1,0,0,"37721",101,0.0303030303030303,0,0,0,0,0.0488951206207275
4994,"Notify accept","2017-12-19T18:56:22.292+09:00","normal",5,-1,0,0,"37722",101,0.0294117647058824,0,0,0,0,0.0578849315643311
4998,"Notify accept","2017-12-19T18:57:22.292+09:00","normal",5,-1,0,0,"37723",101,0.0285714285714286,0,0,0,0,0.047825813293457
4992,"notify reject","2017-12-19T18:58:22.292+09:00","normal",5,-1,0,0,"37724",101,0.0454545454545454,0,0,0,0,0.0504646301269531
4986,"notify reject","2017-12-19T18:59:22.292+09:00","normal",5,-1,0,0,"37725",101,0.0434782608695652,0,0,0,0,0.0497772693634033
4991,"notify reject","2017-12-19T19:01:22.292+09:00","normal",5,-1,0,0,"37727",101,0.0416666666666667,0,0,0,0,0.0580692291259766
4996,"notify reject","2017-12-19T20:05:22.292+09:00","normal",5,-1,0,0,"37733",101,0.04,0,0,0,0,0.0516369342803955
3725,"Deliver card","2017-12-21T19:30:22.292+09:00","SkipSequence",3,2,1,0,"37805",101,0.333333333333333,0,0,0,0,0.050365686416626
3725,"EVENT 13 END","2017-12-21T19:30:22.292+09:00","SkipSequence",4,2,1,0,"37806",101,1,0,0,0,1,NA
3728,"Deliver card","2017-12-21T20:30:22.292+09:00","SkipSequence",4,2,1,0,"37809",101,1,0,0,0,1,0.048799991607666
3728,"EVENT 13 END","2017-12-21T20:30:22.292+09:00","SkipSequence",5,2,1,0,"37810",101,1,0,0,0,1,NA
4972,"time out","2017-12-21T21:43:22.292+09:00","normal",6,-1,0,0,"37815",101,0.1,0,0,0,0,0.0484702587127686
4972,"EVENT 13 END","2017-12-21T21:43:22.292+09:00","normal",7,-1,0,0,"37816",101,0.166666666666667,0,0,0,1,0.0590670108795166
4976,"time out","2017-12-22T00:44:22.292+09:00","normal",6,-1,0,0,"37826",101,0.0909090909090909,0,0,0,0,0.047004222869873
4976,"EVENT 13 END","2017-12-22T00:44:22.292+09:00","normal",7,-1,0,0,"37827",101,0.142857142857143,0,0,0,1,0.0478084087371826
4996,"review request received","2017-12-22T09:24:42.343+09:00","normal",6,-1,0,0,"37832",101,0.333333333333333,0,0,0,1,0.0479800701141357
4996,"Check for completeness","2017-12-22T18:24:26.916+09:00","normal",7,-1,0,0,"37837",101,1,0,0,0,1,NA
4996,"Perform checks","2017-12-22T18:39:56.570+09:00","normal",8,-1,0,0,"37841",101,1,0,0,0,1,NA
4985,"time out","2017-12-22T18:48:22.292+09:00","normal",6,-1,0,0,"37846",101,0.0833333333333333,0,0,0,0,0.0472731590270996
4985,"EVENT 13 END","2017-12-22T18:48:22.292+09:00","normal",7,-1,0,0,"37847",101,0.125,0,0,0,0,0.059612512588501
4988,"time out","2017-12-22T18:49:22.292+09:00","normal",6,-1,0,0,"37848",101,0.0769230769230769,0,0,0,0,0.0497398376464844
4988,"EVENT 13 END","2017-12-22T18:49:22.292+09:00","normal",7,-1,0,0,"37849",101,0.111111111111111,0,0,0,0,0.0488071441650391
