"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4123,"Check for completeness","2017-10-09T22:11:35.378+09:00","normal",5,-1,0,0,"31411",1000,0,0,0,0,0,0.24825119972229
4142,"Check for completeness","2017-10-09T22:12:58.572+09:00","normal",5,-1,0,0,"31412",1000,1,0,0,0,0,0.253211975097656
4206,"Check for completeness","2017-10-09T22:14:24.480+09:00","normal",5,-1,0,0,"31413",1000,1,0,0,0,0,0.260634422302246
4262,"Check for completeness","2017-10-09T22:25:47.137+09:00","normal",5,-1,0,0,"31415",1000,0,0,0,0,0,0.498958110809326
4239,"Check for completeness","2017-10-09T22:28:32.096+09:00","normal",5,-1,0,0,"31418",1000,0,0,0,0,0,0.249415397644043
4802,"Make decision","2017-10-09T22:37:26.308+09:00","normal",4,-1,0,0,"31419",1000,1,0,0,0,0,0.332966327667236
4805,"Make decision","2017-10-09T22:44:25.185+09:00","normal",4,-1,0,0,"31421",1000,0,0,0,0,0,0.331412553787231
4801,"Make decision","2017-10-09T22:45:20.208+09:00","normal",4,-1,0,0,"31423",1000,0,0,0,0,0,0.329240798950195
4194,"Check for completeness","2017-10-09T22:48:30.937+09:00","normal",5,-1,0,0,"31424",1000,0,0,0,0,0,0.255679130554199
4173,"Check for completeness","2017-10-09T22:48:35.579+09:00","normal",5,-1,0,0,"31425",1000,0,0,0,0,0,0.242126941680908
4807,"Make decision","2017-10-09T22:50:53.235+09:00","Early",5,1,1,0,"31426",1000,1,0,0,0,0,0.338207244873047
4137,"Check for completeness","2017-10-09T23:01:40.941+09:00","normal",5,-1,0,0,"31427",1000,0,0,0,0,0,0.241503953933716
4093,"Check for completeness","2017-10-09T23:14:48.095+09:00","normal",5,-1,0,0,"31430",1000,0,0,0,0,0,0.257605075836182
4244,"Check for completeness","2017-10-09T23:17:12.562+09:00","normal",5,-1,0,0,"31431",1000,0,0,0,0,0,0.243643760681152
4785,"Make decision","2017-10-09T23:17:17.290+09:00","normal",4,-1,0,0,"31432",1000,1,0,0,0,0,0.341396570205688
4182,"Check for completeness","2017-10-09T23:18:08.272+09:00","normal",5,-1,0,0,"31433",1000,0,0,0,0,0,0.270274639129639
4798,"Make decision","2017-10-09T23:28:33.636+09:00","Early",2,2,1,0,"31436",1000,0,0,0,0,0,0.339739561080933
4170,"Check for completeness","2017-10-09T23:31:00.567+09:00","Insert",5,11,0,0,"31438",1000,0,0,0,0,0,0.258669137954712
4813,"Make decision","2017-10-09T23:34:50.782+09:00","normal",4,-1,0,0,"31439",1000,0,0,0,0,0,0.339701414108276
4809,"Make decision","2017-10-09T23:40:08.590+09:00","normal",4,-1,0,0,"31441",1000,1,0,0,0,0,0.334437847137451
4207,"Check for completeness","2017-10-09T23:44:40.297+09:00","normal",5,-1,0,0,"31442",1000,0,0,0,0,0,0.255518198013306
4808,"Make decision","2017-10-10T00:17:16.271+09:00","normal",4,-1,0,0,"31455",1000,1,0,0,0,0,0.331248998641968
4821,"Make decision","2017-10-10T00:19:24.583+09:00","normal",4,-1,0,0,"31456",1000,0,0,0,0,0,0.342864990234375
4824,"Make decision","2017-10-10T00:36:43.420+09:00","normal",4,-1,0,0,"31461",1000,0,0,0,0,0,0.347446918487549
4834,"Make decision","2017-10-10T00:52:59.659+09:00","normal",4,-1,0,0,"31462",1000,0,0,0,0,0,0.341773271560669
4812,"Make decision","2017-10-10T00:55:12.023+09:00","normal",4,-1,0,0,"31463",1000,1,0,0,0,0,0.341517210006714
4810,"Make decision","2017-10-10T01:17:27.280+09:00","normal",4,-1,0,0,"31465",1000,0,0,0,0,0,0.359030485153198
4830,"Make decision","2017-10-10T01:31:55.062+09:00","normal",4,-1,0,0,"31468",1000,1,0,0,0,0,0.343218326568604
4260,"Check for completeness","2017-10-10T01:43:28.443+09:00","normal",5,-1,0,0,"31471",1000,1,0,0,0,0,0.253726243972778
4811,"Make decision","2017-10-10T18:14:58.128+09:00","normal",4,-1,0,0,"31479",1000,1,0,0,0,0,0.332745552062988
4835,"Make decision","2017-10-10T18:28:54.277+09:00","normal",4,-1,0,0,"31481",1000,0,0,0,0,0,0.343642950057983
4822,"Make decision","2017-10-10T18:31:50.343+09:00","normal",4,-1,0,0,"31486",1000,1,0,0,0,0,0.328883647918701
4815,"Make decision","2017-10-10T18:35:15.890+09:00","Late",3,6,0,0,"31487",1000,0,0,0,0,0,0.345809459686279
4215,"Check for completeness","2017-10-10T18:57:40.149+09:00","Replace",5,3,1,0,"31490",1000,0,0,0,0,0,0.339109420776367
4836,"Make decision","2017-10-10T18:57:55.589+09:00","normal",4,-1,0,0,"31491",1000,1,0,0,0,0,0.336637258529663
4823,"Make decision","2017-10-10T19:00:52.923+09:00","normal",4,-1,0,0,"31492",1000,0,0,0,0,0,0.34345531463623
4845,"Make decision","2017-10-10T19:05:43.439+09:00","normal",4,-1,0,0,"31493",1000,1,0,0,0,0,0.348663568496704
4844,"Make decision","2017-10-10T19:17:44.708+09:00","normal",4,-1,0,0,"31495",1000,0,0,0,0,0,0.363116502761841
4192,"Check for completeness","2017-10-10T19:19:39.642+09:00","normal",5,-1,0,0,"31497",1000,1,0,0,0,0,0.274341106414795
4833,"Make decision","2017-10-10T19:29:04.066+09:00","normal",4,-1,0,0,"31499",1000,0,0,0,0,0,0.341046810150146
4238,"Check for completeness","2017-10-10T19:41:05.147+09:00","normal",5,-1,0,0,"31503",1000,1,0,0,0,0,0.265022993087769
4319,"Check for completeness","2017-10-10T19:53:41.391+09:00","normal",5,-1,0,0,"31504",1000,1,0,0,0,0,0.246373653411865
4842,"Make decision","2017-10-10T19:57:55.552+09:00","normal",4,-1,0,0,"31505",1000,1,0,0,0,0,0.350802659988403
4841,"Make decision","2017-10-10T19:58:24.180+09:00","normal",4,-1,0,0,"31506",1000,1,0,0,0,0,0.34270453453064
4172,"Check for completeness","2017-10-10T20:05:03.251+09:00","normal",5,-1,0,0,"31508",1000,0,0,0,0,0,0.255303382873535
4343,"Check for completeness","2017-10-10T20:09:06.937+09:00","normal",5,-1,0,0,"31509",1000,1,0,0,0,0,0.258563280105591
4171,"Check for completeness","2017-10-10T20:22:28.186+09:00","normal",5,-1,0,0,"31511",1000,1,0,0,0,0,0.262436389923096
4281,"Check for completeness","2017-10-10T20:26:05.298+09:00","normal",5,-1,0,0,"31514",1000,1,0,0,0,0,0.261908054351807
4263,"Check for completeness","2017-10-10T20:31:06.557+09:00","normal",5,-1,0,0,"31517",1000,1,0,0,0,0,0.254722833633423
4227,"Check for completeness","2017-10-10T20:36:19.135+09:00","Late",4,6,0,0,"31519",1000,1,0,0,0,0,0.250648021697998
4846,"Make decision","2017-10-10T20:38:07.635+09:00","normal",4,-1,0,0,"31520",1000,1,0,0,0,0,0.338543891906738
4848,"Make decision","2017-10-10T20:38:44.680+09:00","normal",4,-1,0,0,"31521",1000,0,0,0,0,0,0.339927434921265
4226,"Check for completeness","2017-10-10T20:46:13.755+09:00","normal",5,-1,0,0,"31522",1000,1,0,0,0,0,0.242131233215332
4231,"Check for completeness","2017-10-10T20:48:50.993+09:00","normal",5,-1,0,0,"31524",1000,0,0,0,0,0,0.250746488571167
4197,"Check for completeness","2017-10-10T20:51:56.307+09:00","Replace",5,1,1,0,"31525",1000,0,0,0,0,0,0.34487509727478
4157,"Check for completeness","2017-10-10T20:57:52.518+09:00","normal",5,-1,0,0,"31526",1000,1,0,0,0,0,0.253886222839355
4251,"Check for completeness","2017-10-10T21:02:28.135+09:00","Early",7,2,1,0,"31527",1000,1,0,0,0,0,0.487713098526001
4201,"Check for completeness","2017-10-10T21:03:44.697+09:00","normal",5,-1,0,0,"31528",1000,0,0,0,0,0,0.250530481338501
4837,"Make decision","2017-10-10T21:07:58.240+09:00","normal",4,-1,0,0,"31530",1000,0,0,0,0,0,0.344007730484009
4261,"Check for completeness","2017-10-10T21:18:14.935+09:00","normal",5,-1,0,0,"31531",1000,1,0,0,0,0,0.250856161117554
4235,"Check for completeness","2017-10-10T21:24:44.743+09:00","normal",5,-1,0,0,"31532",1000,0,0,0,0,0,0.2453453540802
4179,"Check for completeness","2017-10-10T21:25:22.842+09:00","normal",5,-1,0,0,"31533",1000,1,0,0,0,0,0.258052349090576
4217,"Check for completeness","2017-10-10T21:34:23.103+09:00","SkipSequence",2,1,1,1,"31536",1001,0,0,0,0,0,0.327821731567383
4379,"Check for completeness","2017-10-10T21:35:52.562+09:00","normal",5,-1,0,0,"31538",1001,1,0,0,0,0,0.234106063842773
4298,"Check for completeness","2017-10-10T21:36:16.029+09:00","normal",5,-1,0,0,"31539",1001,0,0,0,0,0,0.231323480606079
4280,"Check for completeness","2017-10-10T21:37:12.544+09:00","normal",5,-1,0,0,"31540",1001,0,0,0,0,0,0.24436616897583
4861,"Make decision","2017-10-10T21:53:16.169+09:00","normal",4,-1,0,0,"31543",1001,1,0,0,0,0,0.31263256072998
4838,"Make decision","2017-10-10T21:54:14.953+09:00","normal",4,-1,0,0,"31544",1001,0,0,0,0,0,0.327496528625488
4309,"Check for completeness","2017-10-10T21:54:43.949+09:00","normal",5,-1,0,0,"31545",1001,1,0,0,0,0,0.225362300872803
4200,"Check for completeness","2017-10-10T21:54:58.764+09:00","Replace",5,7,0,0,"31546",1001,0,0,0,0,0,0.22403359413147
4334,"Check for completeness","2017-10-10T21:58:42.643+09:00","normal",5,-1,0,0,"31548",1001,1,0,0,0,0,0.228495359420776
4188,"Check for completeness","2017-10-10T22:00:18.080+09:00","normal",5,-1,0,0,"31549",1001,0,0,0,0,0,0.219929218292236
4859,"Make decision","2017-10-10T22:01:25.112+09:00","normal",4,-1,0,0,"31550",1001,0,0,0,0,0,0.322044610977173
4839,"Make decision","2017-10-10T22:02:19.224+09:00","normal",4,-1,0,0,"31551",1001,0,0,0,0,0,0.31941819190979
4247,"Check for completeness","2017-10-10T22:08:35.081+09:00","normal",5,-1,0,0,"31553",1001,1,0,0,0,0,0.227774858474731
4335,"Check for completeness","2017-10-10T22:09:34.583+09:00","normal",5,-1,0,0,"31554",1001,1,0,0,0,0,0.23296046257019
4185,"Check for completeness","2017-10-10T22:15:09.850+09:00","normal",5,-1,0,0,"31556",1001,1,0,0,0,0,0.230897665023804
4202,"Check for completeness","2017-10-10T22:16:44.024+09:00","Replace",5,3,1,0,"31557",1001,0,0,0,0,0,0.326066017150879
4331,"Check for completeness","2017-10-10T22:17:04.525+09:00","normal",5,-1,0,0,"31558",1001,0,0,0,0,0,0.23332142829895
4851,"Make decision","2017-10-10T22:31:31.510+09:00","normal",4,-1,0,0,"31563",1001,0,0,0,0,0,0.314816474914551
4359,"Check for completeness","2017-10-10T22:32:04.226+09:00","Early",7,2,1,0,"31564",1001,0,0,0,0,0,0.237818956375122
4326,"Check for completeness","2017-10-10T22:35:40.718+09:00","normal",5,-1,0,0,"31565",1001,1,0,0,0,0,0.234147071838379
4352,"Check for completeness","2017-10-10T22:36:15.792+09:00","normal",5,-1,0,0,"31566",1001,1,0,0,0,0,0.227853536605835
4289,"Check for completeness","2017-10-10T22:37:21.210+09:00","normal",5,-1,0,0,"31567",1001,1,0,0,0,0,0.231020212173462
4853,"Make decision","2017-10-10T22:42:07.003+09:00","normal",4,-1,0,0,"31568",1001,1,0,0,0,0,0.31439995765686
4282,"Check for completeness","2017-10-10T22:43:11.493+09:00","normal",5,-1,0,0,"31570",1001,1,0,0,0,0,0.237853288650513
4374,"Check for completeness","2017-10-10T22:43:25.606+09:00","normal",5,-1,0,0,"31571",1001,1,0,0,0,0,0.243108034133911
4368,"Check for completeness","2017-10-10T22:46:04.697+09:00","normal",5,-1,0,0,"31572",1001,0,0,0,0,0,0.226093769073486
4850,"Make decision","2017-10-10T22:46:09.383+09:00","normal",4,-1,0,0,"31573",1001,0,0,0,0,0,0.328937530517578
4320,"Check for completeness","2017-10-10T22:54:27.878+09:00","Insert",5,6,0,0,"31574",1001,0,0,0,0,0,0.245517015457153
4295,"Check for completeness","2017-10-10T22:55:44.296+09:00","normal",5,-1,0,0,"31575",1001,1,0,0,0,0,0.237231492996216
4314,"Check for completeness","2017-10-10T23:05:35.781+09:00","normal",5,-1,0,0,"31576",1001,0,0,0,0,0,0.229307889938354
4338,"Check for completeness","2017-10-10T23:07:38.060+09:00","normal",5,-1,0,0,"31577",1001,0,0,0,0,0,0.234227895736694
4333,"Check for completeness","2017-10-10T23:09:29.282+09:00","normal",5,-1,0,0,"31578",1001,0,0,0,0,0,0.22180700302124
4274,"Check for completeness","2017-10-10T23:11:45.322+09:00","normal",5,-1,0,0,"31579",1001,0,0,0,0,0,0.226536989212036
4283,"Check for completeness","2017-10-10T23:13:23.213+09:00","normal",5,-1,0,0,"31580",1001,0,0,0,0,0,0.232070207595825
4373,"Check for completeness","2017-10-10T23:14:47.842+09:00","Early",6,1,1,0,"31581",1001,0,0,0,0,0,0.222565650939941
4330,"Check for completeness","2017-10-10T23:16:47.667+09:00","normal",5,-1,0,0,"31582",1001,1,0,0,0,0,0.237700700759888
4350,"Check for completeness","2017-10-10T23:17:47.434+09:00","normal",5,-1,0,0,"31583",1001,1,0,0,0,0,0.231950521469116
4863,"Make decision","2017-10-10T23:19:24.865+09:00","normal",4,-1,0,0,"31584",1001,1,0,0,0,0,0.31264066696167
4317,"Check for completeness","2017-10-10T23:31:58.554+09:00","normal",5,-1,0,0,"31588",1001,0,0,0,0,0,0.267613649368286
4856,"Make decision","2017-10-10T23:37:48.943+09:00","normal",4,-1,0,0,"31589",1001,1,0,0,0,0,0.331811428070068
4852,"Make decision","2017-10-10T23:53:58.132+09:00","Early",5,1,1,0,"31590",1001,0,0,0,0,0,0.337868213653564
4858,"Make decision","2017-10-11T00:15:44.246+09:00","normal",4,-1,0,0,"31592",1001,0,0,0,0,0,0.324743509292603
4873,"Make decision","2017-10-11T00:17:18.445+09:00","Rework",4,8,0,0,"31593",1001,0,0,0,0,0,0.330863237380981
4855,"Make decision","2017-10-11T00:29:48.550+09:00","normal",4,-1,0,0,"31594",1001,0,0,0,0,0,0.326106548309326
4864,"Make decision","2017-10-11T00:43:29.915+09:00","normal",4,-1,0,0,"31607",1001,0,0,0,0,0,0.361879825592041
4872,"Make decision","2017-10-11T00:45:01.682+09:00","normal",4,-1,0,0,"31609",1001,0,0,0,0,0,0.318979024887085
4862,"Make decision","2017-10-11T01:10:04.417+09:00","normal",4,-1,0,0,"31611",1001,0,0,0,0,0,0.327691078186035
4860,"Make decision","2017-10-11T01:23:11.699+09:00","normal",4,-1,0,0,"31613",1001,1,0,0,0,0,0.324544906616211
4867,"Make decision","2017-10-11T18:04:56.284+09:00","normal",4,-1,0,0,"31633",1001,1,0,0,0,0,0.334871530532837
4881,"Make decision","2017-10-11T18:32:07.220+09:00","normal",4,-1,0,0,"31635",1001,1,0,0,0,0,0.33410382270813
4876,"Make decision","2017-10-11T18:38:52.365+09:00","normal",4,-1,0,0,"31636",1001,1,0,0,0,0,0.387556314468384
4357,"Check for completeness","2017-10-11T18:43:10.385+09:00","normal",5,-1,0,0,"31637",1001,1,0,0,0,0,0.485989093780518
4875,"Make decision","2017-10-11T18:52:37.614+09:00","normal",4,-1,0,0,"31648",1001,1,0,0,0,0,0.315696954727173
4866,"Make decision","2017-10-11T19:00:00.454+09:00","normal",4,-1,0,0,"31656",1001,0,0,0,0,0,0.322021484375
4879,"Make decision","2017-10-11T19:22:37.262+09:00","normal",4,-1,0,0,"31663",1001,0,0,0,0,0,0.319599151611328
4871,"Make decision","2017-10-11T20:01:37.195+09:00","normal",4,-1,0,0,"31669",1001,1,0,0,0,0,0.324820041656494
4874,"Make decision","2017-10-11T20:04:01.723+09:00","normal",4,-1,0,0,"31672",1001,1,0,0,0,0,0.320978879928589
4266,"Check for completeness","2017-10-11T20:15:08.625+09:00","normal",5,-1,0,0,"31675",1001,1,0,0,0,0,0.232358932495117
4327,"Check for completeness","2017-10-11T20:22:07.721+09:00","normal",5,-1,0,0,"31677",1001,1,0,0,0,0,0.227010488510132
4887,"Make decision","2017-10-11T20:35:19.149+09:00","normal",4,-1,0,0,"31680",1001,1,0,0,0,0,0.33655834197998
4293,"Check for completeness","2017-10-11T20:35:49.300+09:00","Replace",5,3,1,0,"31682",1001,0,0,0,0,0,0.330492496490479
4878,"Make decision","2017-10-11T20:44:47.997+09:00","normal",4,-1,0,0,"31683",1001,0,0,0,0,0,0.333714723587036
4349,"Check for completeness","2017-10-11T20:50:20.440+09:00","normal",5,-1,0,0,"31686",1001,0,0,0,0,0,0.236263036727905
4323,"Check for completeness","2017-10-11T20:55:53.392+09:00","normal",5,-1,0,0,"31688",1001,0,0,0,0,0,0.229957103729248
4885,"Make decision","2017-10-11T21:07:35.216+09:00","normal",4,-1,0,0,"31692",1001,0,0,0,0,0,0.325684070587158
4340,"Check for completeness","2017-10-11T21:09:59.986+09:00","normal",5,-1,0,0,"31693",1001,1,0,0,0,0,0.232513666152954
4889,"Make decision","2017-10-11T21:25:03.312+09:00","normal",4,-1,0,0,"31695",1001,0,0,0,0,0,0.332942485809326
4893,"Make decision","2017-10-11T22:06:01.255+09:00","Early",4,1,1,0,"31701",1001,1,0,0,0,0,0.326438665390015
4884,"Make decision","2017-10-11T22:18:39.251+09:00","normal",4,-1,0,0,"31706",1001,1,0,0,0,0,0.32944655418396
4900,"Make decision","2017-10-11T22:38:13.663+09:00","normal",4,-1,0,0,"31707",1001,0,0,0,0,0,0.33463191986084
4886,"Make decision","2017-10-11T22:49:17.904+09:00","normal",4,-1,0,0,"31709",1001,1,0,0,0,0,0.329310178756714
4890,"Make decision","2017-10-11T23:19:09.217+09:00","normal",4,-1,0,0,"31715",1001,0,0,0,0,0,0.334777355194092
4883,"Make decision","2017-10-11T23:31:01.052+09:00","normal",4,-1,0,0,"31718",1001,0,0,0,0,0,0.329750299453735
4384,"Check for completeness","2017-10-11T23:42:01.748+09:00","normal",5,-1,0,0,"31719",1001,0,0,0,0,0,0.239346265792847
4877,"Make decision","2017-10-11T23:43:16.626+09:00","normal",4,-1,0,0,"31720",1001,1,0,0,0,0,0.315280675888062
4891,"Make decision","2017-10-12T00:12:43.112+09:00","normal",4,-1,0,0,"31725",1001,0,0,0,0,0,0.334237098693848
4892,"Make decision","2017-10-12T00:14:10.854+09:00","normal",4,-1,0,0,"31727",1001,0,0,0,0,0,0.318244695663452
4888,"Make decision","2017-10-12T00:15:56.130+09:00","Rework",4,8,0,0,"31728",1001,1,0,0,0,0,0.335940599441528
4888,"Make decision","2017-10-12T00:15:56.130+09:00","Rework",8,8,1,0,"31729",1001,0,0,0,0,0,0.234323024749756
4917,"Make decision","2017-10-12T00:28:59.133+09:00","Late",2,5,0,0,"31730",1001,1,0,0,0,0,0.337405443191528
4902,"Make decision","2017-10-12T01:17:41.179+09:00","Late",2,4,0,0,"31741",1001,1,0,0,0,0,0.322710752487183
4905,"Make decision","2017-10-12T01:18:45.337+09:00","normal",4,-1,0,0,"31742",1001,0,0,0,0,0,0.333539247512817
4923,"Make decision","2017-10-12T01:56:08.878+09:00","normal",4,-1,0,0,"31746",1001,0,0,0,0,0,0.335048913955688
4920,"Make decision","2017-10-12T18:04:01.757+09:00","normal",4,-1,0,0,"31753",1001,1,0,0,0,0,0.339638233184814
4899,"Make decision","2017-10-12T18:10:36.793+09:00","Late",5,5,1,0,"31760",1001,1,0,0,0,0,0.345905542373657
4903,"Make decision","2017-10-12T18:14:05.868+09:00","normal",4,-1,0,0,"31761",1001,1,0,0,0,0,0.337941646575928
4913,"Make decision","2017-10-12T19:09:21.217+09:00","normal",4,-1,0,0,"31772",1001,1,0,0,0,0,0.324586153030396
4896,"Make decision","2017-10-12T19:26:15.216+09:00","normal",4,-1,0,0,"31792",1001,1,0,0,0,0,0.343945026397705
4912,"Make decision","2017-10-12T19:33:19.901+09:00","normal",4,-1,0,0,"31799",1001,0,0,0,0,0,0.332144498825073
4395,"Check for completeness","2017-10-12T19:38:54.814+09:00","normal",5,-1,0,0,"31804",1001,0,0,0,0,0,0.242485046386719
4431,"Check for completeness","2017-10-12T19:39:25.111+09:00","normal",5,-1,0,0,"31805",1001,0,0,0,0,0,0.225430488586426
4919,"Make decision","2017-10-12T19:39:44.114+09:00","normal",4,-1,0,0,"31806",1001,0,0,0,0,0,0.335155963897705
4924,"Make decision","2017-10-12T19:41:00.625+09:00","normal",4,-1,0,0,"31807",1001,0,0,0,0,0,0.318999290466309
4446,"Check for completeness","2017-10-12T19:48:33.110+09:00","normal",5,-1,0,0,"31815",1001,1,0,0,0,0,0.230313777923584
4429,"Check for completeness","2017-10-12T20:15:48.221+09:00","Replace",5,1,1,0,"31833",1001,0,0,0,0,0,0.329904556274414
4398,"Check for completeness","2017-10-12T20:27:40.605+09:00","normal",5,-1,0,0,"31843",1001,0,0,0,0,0,0.223936080932617
4477,"Check for completeness","2017-10-12T20:35:03.068+09:00","normal",5,-1,0,0,"31844",1001,1,0,0,0,0,0.23745322227478
4922,"Make decision","2017-10-12T20:37:13.140+09:00","normal",4,-1,0,0,"31845",1001,0,0,0,0,0,0.33298134803772
4396,"Check for completeness","2017-10-12T21:09:36.316+09:00","normal",5,-1,0,0,"31855",1001,0,0,0,0,0,0.24311637878418
4931,"Make decision","2017-10-12T21:27:51.140+09:00","normal",4,-1,0,0,"31857",1001,0,0,0,0,0,0.323042392730713
4929,"Make decision","2017-10-12T21:48:29.427+09:00","normal",4,-1,0,0,"31861",1001,0,0,0,0,0,0.33871865272522
4928,"Make decision","2017-10-12T21:50:25.171+09:00","normal",4,-1,0,0,"31863",1001,1,0,0,0,0,0.333172559738159
4925,"Make decision","2017-10-12T22:27:49.064+09:00","normal",4,-1,0,0,"31870",1001,0,0,0,0,0,0.329523086547852
4933,"Make decision","2017-10-12T22:37:53.654+09:00","normal",4,-1,0,0,"31872",1001,0,0,0,0,0,0.33181619644165
4930,"Make decision","2017-10-12T22:49:12.588+09:00","normal",4,-1,0,0,"31875",1001,1,0,0,0,0,0.33912181854248
4927,"Make decision","2017-10-12T22:59:29.108+09:00","normal",4,-1,0,0,"31876",1001,1,0,0,0,0,0.336477518081665
4944,"Make decision","2017-10-12T23:34:34.375+09:00","normal",4,-1,0,0,"31883",1001,1,0,0,0,0,0.341352462768555
4937,"Make decision","2017-10-12T23:54:44.939+09:00","normal",4,-1,0,0,"31885",1001,1,0,0,0,0,0.586028099060059
4936,"Make decision","2017-10-12T23:54:59.647+09:00","normal",4,-1,0,0,"31886",1001,1,0,0,0,0,0.332258462905884
4383,"Check for completeness","2017-10-12T23:59:03.524+09:00","normal",5,-1,0,0,"31887",1001,0,0,0,0,0,0.236871957778931
4406,"Check for completeness","2017-10-12T23:59:56.927+09:00","Replace",5,1,1,0,"31888",1001,0,0,0,0,0,0.32047176361084
4941,"Make decision","2017-10-13T00:06:02.392+09:00","Insert",5,4,1,0,"31889",1001,1,0,0,0,0,0.339839458465576
4946,"Make decision","2017-10-13T00:11:40.509+09:00","normal",4,-1,0,0,"31896",1001,0,0,0,0,0,0.322150230407715
4393,"Check for completeness","2017-10-13T00:15:44.968+09:00","normal",5,-1,0,0,"31897",1001,1,0,0,0,0,0.235715627670288
4464,"Check for completeness","2017-10-13T00:18:20.181+09:00","normal",5,-1,0,0,"31898",1001,0,0,0,0,0,0.224546432495117
4942,"Make decision","2017-10-13T00:29:15.672+09:00","normal",4,-1,0,0,"31901",1001,0,0,0,0,0,0.330297708511353
4934,"Make decision","2017-10-13T00:51:52.658+09:00","normal",4,-1,0,0,"31909",1001,1,0,0,0,0,0.327928066253662
4473,"Check for completeness","2017-10-13T00:53:22.801+09:00","normal",5,-1,0,0,"31910",1001,1,0,0,0,0,0.234223127365112
4470,"Check for completeness","2017-10-13T01:02:23.650+09:00","normal",5,-1,0,0,"31911",1001,1,0,0,0,0,0.23150372505188
4493,"Check for completeness","2017-10-13T01:09:44.414+09:00","normal",5,-1,0,0,"31914",1001,0,0,0,0,0,0.236401557922363
4453,"Check for completeness","2017-10-13T01:09:54.600+09:00","normal",5,-1,0,0,"31915",1001,1,0,0,0,0,0.228092908859253
4953,"Make decision","2017-10-13T01:11:33.307+09:00","normal",4,-1,0,0,"31917",1001,1,0,0,0,0,0.343609094619751
4448,"Check for completeness","2017-10-13T01:16:15.342+09:00","normal",5,-1,0,0,"31918",1001,1,0,0,0,0,0.236141204833984
4484,"Check for completeness","2017-10-13T01:17:59.986+09:00","normal",5,-1,0,0,"31919",1001,1,0,0,0,0,0.243938207626343
4486,"Check for completeness","2017-10-13T01:19:22.006+09:00","normal",5,-1,0,0,"31920",1001,1,0,0,0,0,0.237926959991455
4951,"Make decision","2017-10-13T01:19:48.645+09:00","normal",4,-1,0,0,"31921",1001,1,0,0,0,0,0.333470344543457
4938,"Make decision","2017-10-13T01:20:45.935+09:00","normal",4,-1,0,0,"31922",1001,0,0,0,0,0,0.342637062072754
4943,"Make decision","2017-10-13T01:22:23.472+09:00","normal",4,-1,0,0,"31923",1001,0,0,0,0,0,0.335874557495117
4461,"Check for completeness","2017-10-13T01:23:09.839+09:00","normal",5,-1,0,0,"31924",1001,1,0,0,0,0,0.247985363006592
4419,"Check for completeness","2017-10-13T01:24:18.292+09:00","normal",5,-1,0,0,"31925",1001,0,0,0,0,0,0.239021301269531
4394,"Check for completeness","2017-10-13T01:38:17.299+09:00","normal",5,-1,0,0,"31927",1001,0,0,0,0,0,0.249204874038696
4430,"Check for completeness","2017-10-13T01:39:07.164+09:00","normal",5,-1,0,0,"31928",1001,1,0,0,0,0,0.226564884185791
4390,"Check for completeness","2017-10-13T01:46:13.411+09:00","normal",5,-1,0,0,"31930",1001,0,0,0,0,0,0.239755153656006
4467,"Check for completeness","2017-10-13T01:54:01.580+09:00","normal",5,-1,0,0,"31932",1001,1,0,0,0,0,0.233200788497925
4957,"Make decision","2017-10-13T18:03:25.760+09:00","normal",4,-1,0,0,"31934",1001,1,0,0,0,0,0.337743997573853
4955,"Make decision","2017-10-13T18:11:52.867+09:00","normal",4,-1,0,0,"31938",1001,1,0,0,0,0,0.337718963623047
4958,"Make decision","2017-10-13T18:18:09.685+09:00","normal",4,-1,0,0,"31939",1001,0,0,0,0,0,0.346053838729858
4950,"Make decision","2017-10-13T18:34:06.685+09:00","normal",4,-1,0,0,"31941",1001,1,0,0,0,0,0.338989734649658
4935,"Make decision","2017-10-13T19:24:46.019+09:00","normal",4,-1,0,0,"31945",1001,0,0,0,0,0,0.33531379699707
4959,"Make decision","2017-10-13T19:38:09.825+09:00","normal",4,-1,0,0,"31949",1001,0,0,0,0,0,0.339370489120483
4965,"Make decision","2017-10-13T19:41:21.028+09:00","normal",4,-1,0,0,"31950",1001,0,0,0,0,0,0.348121643066406
4952,"Make decision","2017-10-13T20:02:38.546+09:00","normal",4,-1,0,0,"31951",1001,0,0,0,0,0,0.335489273071289
4941,"Make decision","2017-10-13T00:06:02.392+09:00","Insert",5,4,1,0,"31889",1000,1,0,0,0,0,3.53299164772034
4946,"Make decision","2017-10-13T00:11:40.509+09:00","normal",4,-1,0,0,"31896",1000,0,0,0,0,0,0.331335544586182
4393,"Check for completeness","2017-10-13T00:15:44.968+09:00","normal",5,-1,0,0,"31897",1000,1,0,0,0,0,0.232700824737549
4464,"Check for completeness","2017-10-13T00:18:20.181+09:00","normal",5,-1,0,0,"31898",1000,0,0,0,0,0,0.232323169708252
4942,"Make decision","2017-10-13T00:29:15.672+09:00","normal",4,-1,0,0,"31901",1000,0,0,0,0,0,0.340800285339355
4934,"Make decision","2017-10-13T00:51:52.658+09:00","normal",4,-1,0,0,"31909",1000,1,0,0,0,0,0.353112459182739
4473,"Check for completeness","2017-10-13T00:53:22.801+09:00","normal",5,-1,0,0,"31910",1000,1,0,0,0,0,0.241419792175293
